0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2.08245778226714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319532340713724,0,0,0,0,0,0,0,0,0,0.169959982333648,0.107261138212031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195404556729592,0,0,0,0,0,0.17566744328996,0,0,0,0,0,0.274131589240037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,24.5460505178824,30.8607529215877,28.8256856467452,28.1759328138134,30.9660778459426,33.9764945987678,24.8445702535129,27.6505636612363,46.0573316459663,29.7309690106313,25.3588546936564,23.490083969392,24.9492831695983,17.4723370435856,34.6234226470243,37.9695349309932,25.134899318211,20.4910092145176,15.9090323929971,16.609963054164,12.6846438719971,21.9786071194399,35.6533592554898,54.3357312935394,37.8711079043623,25.1894612012342,25.6671636707381,14.7442920842398,24.0594549009809,29.0455608076386,17.266154044591,20.9489112729891,28.9109787182387,30.5467271424305,41.7946325899561,33.5841348235512,20.4323918942663,24.0332134805537,43.9579300681882,36.8901794743734,26.2906722779433,23.436397620046,23.322040405677,19.3539221108092,18.3194561470734,33.0010887252286,24.4002124064475,14.5506158455336,14.2415803696065,18.4552763164132,15.9259655204914,16.9822806042846,14.5629259721455,19.204453671417,21.9053062311815,28.2372818698238,24.2380092879297,37.2994485562942,29.7164343779179,32.1429884939863,24.7903811166121,30.3641217791141,23.0513373987464,22.1292007999686,26.9440091749575,19.575427545834,35.1826991891124,42.806887536086,25.7518550449677,24.8733229098652,24.2679549369712,28.8225028970367,47.155136322677,34.1911216945161,26.8567062703322,35.2240847549586,44.3975458401858,45.5888317483243,40.4566905267306,22.3245202835198,25.3861575073645,38.7658131073386,48.0158598197026,31.2332086347579,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,20.0477004897625,24.8548440625706,31.1844841909207,30.3396788637096,26.7831980978338,30.4891822614536,36.2390886891655,44.3603780627185,39.861774861715,27.5266898072541,30.7648995894994,26.8453322468544,24.801984350421,26.484109590975,23.8082888352988,34.293252643631,21.8847086231537,16.789492789427,16.0336180337096,19.529731066655,13.9664477258652,12.3857828854831,20.5161294560379,25.3096173724981,21.5210918705583,24.9011442945522,19.5584837191919,12.6449116851484,13.8100703469372,22.4797120588806,30.8616827058445,25.783248766058,18.4410116744578,25.0771739802958,31.439796435633,24.3986954900848,19.2361390290552,24.9547398169603,19.8246418664644,20.0156259843263,27.7608344949697,12.6541854606507,13.798552897166,13.0227402165721,11.0566986328672,22.4609468825486,13.2394617151496,7.35523872520139,12.4280887728793,12.7331959112411,10.1196203054828,11.052218033955,13.2167051834291,13.4988505555769,16.1091648296047,32.6547639348258,23.6010324998766,19.6579210168673,43.5672592693725,31.8276613325244,19.2654587099528,22.4298983631318,34.2155895940554,15.871046058073,17.0660412156104,17.8742452441094,19.4231805970955,19.2513199675296,19.1351569877942,24.8610917350648,14.5939126387422,27.1509722623447,32.9512213427396,27.5612923368055,26.1118760241371,23.6786556838261,26.8718421178165,33.1445389349287,26.3877283436685,29.1762833376528,26.5268539537012,22.5122393961277,32.2759109972694,26.9479600447338,0,0,0,0,0,0,0,0
