9,24,0,40,92,0,88,9,0,68,9,0,92,61,0,92,20,0,46,92,0,55,92,0,73,9,0,56,9,0,9,72,0,9,63,0,60,92,0,41,92,0,12,92,0,47,9,0,65,92,0,92,60,0,89,9,0,9,53,0,39,92,0,9,13,0,49,9,0,57,92,0,57,9,0,75,92,0,85,9,0,26,9,0,9,65,0,92,9,0,9,49,0,11,9,0,9,30,0,9,52,0,92,89,0,83,9,0,43,9,0,92,23,0,30,92,0,92,41,0,20,9,0,9,85,0,81,9,0,9,76,0,87,9,0,70,9,0,9,80,0,92,26,0,9,89,0,92,47,0,92,12,0,92,37,0,44,9,0,36,9,0,43,9,0,77,9,0,86,92,0,87,9,0,92,71,0,9,67,0,9,62,0,9,86,0,92,80,0,76,92,0,92,69,0,34,9,0,75,92,0,86,92,0,83,9,0,92,89,0,9,77,0,48,9,0,23,9,0,92,37,0,33,92,0,31,92,0,38,9,0,92,40,0,9,16,0,92,21,0,9,88,0,71,9,0,9,12,0,9,33,0,16,92,0,92,21,0,69,92,0,18,9,0,36,9,0,74,9,0,24,9,0,92,89,0,9,81,0,9,77,0,33,9,0,67,9,0,92,81,0,9,52,0,79,9,0,9,79,0,16,9,0,9,56,0,50,9,0,48,9,0,33,92,0,9,89,0,9,71,0,63,92,0,9,37,0,47,9,0,92,36,0,92,52,0,22,9,0,45,92,0,9,38,0,37,92,0,48,92,0,9,50,0,67,92,0,92,67,0,92,76,0,9,64,0,34,9,0,91,92,0,92,32,0,51,9,0,92,45,0,9,53,0,9,41,0,34,9,0,85,92,0,25,92,0,35,92,0,92,32,0,27,9,0,16,92,0,72,92,0,18,9,0,36,92,0,29,9,0,92,20,0,27,92,0,92,81,0,9,83,0,37,92,0,37,92,0,51,9,0,10,92,0,9,39,0,92,73,0,92,66,0,9,41,0,9,80,0,82,92,0,13,92,0,84,92,0,19,9,0,37,92,0,66,92,0,92,48,0,81,9,0,9,26,0,9,38,0,92,24,0,92,68,0,92,23,0,92,60,0,17,9,0,92,81,0,9,27,0,34,9,0,9,50,0,92,15,0,92,64,0,67,9,0,11,9,0,63,92,0,9,26,0,92,82,0,52,92,0,61,92,0,89,92,0,34,9,0,9,88,0,56,9,0,53,92,0,85,9,0,43,92,0,9,76,0,72,9,0,67,92,0,65,9,0,35,9,0,31,92,0,86,92,0,19,92,0,85,92,0,9,26,0,9,24,0,9,9,0,16,9,0,53,92,0,36,9,0,9,54,0,92,68,0,37,9,0,9,87,0,92,76,0,56,9,0,51,92,0,91,92,0,46,92,0,9,53,0,57,92,0,90,9,0,77,9,0,9,64,0,9,30,0,69,92,0,92,24,0,69,9,0,92,54,0,92,44,0,88,92,0,41,92,0,9,36,0,53,92,0,92,51,0,12,92,0,35,92,0,49,9,0,92,19,0,76,92,0,92,18,0,81,9,0,9,63,0,43,92,0,36,92,0,44,92,0,48,92,0,92,33,0,9,23,0,81,92,0,70,92,0,78,9,0,77,92,0,9,55,0,9,90,0,24,92,0,9,76,0,92,73,0,92,75,0,9,80,0,92,40,0,88,92,0,16,92,0,92,49,0,68,92,0,9,65,0,92,15,0,61,92,0,9,14,0,92,29,0,47,9,0,40,92,0,92,81,0,30,92,0,60,92,0,9,68,0,9,13,0,55,92,0,92,40,0,9,60,0,53,9,0,92,20,0,31,92,0,9,75,0,40,92,0,66,9,0,92,47,0,66,9,0,82,9,0,92,26,0,46,92,0,9,17,0,21,9,0,68,9,0,92,42,0,36,92,0,16,92,0,82,9,0,41,9,0,92,91,0,9,29,0,92,65,0,9,51,0,92,82,0,9,54,0,69,9,0,92,66,0,9,46,0,44,92,0,26,9,0,92,46,0,92,72,0,92,44,0,16,9,0,54,9,0,89,9,0,16,92,0,9,37,0,9,47,0,31,9,0,92,20,0,92,44,0,92,92,0,92,9,0,92,9,0,9,81,0,75,92,0,27,92,0,92,11,0,92,66,0,9,44,0,28,9,0,92,64,0,92,88,0,92,73,0,92,63,0,55,92,0,9,57,0,92,86,0,38,9,0,9,40,0,9,31,0,9,61,0,92,9,0,9,27,0,92,12,0,89,92,0,9,28,0,53,92,0,17,92,0,92,22,0,92,92,0,36,9,0,49,92,0,92,89,0,28,92,0,79,9,0,34,9,0,9,60,0,72,9,0,49,92,0,73,92,0,92,28,0,27,92,0,92,74,0,9,42,0,53,9,0,13,9,0,69,92,0,70,92,0,35,92,0,9,27,0,92,72,0,76,92,0,25,92,0,22,92,0,92,14,0,92,78,0,72,92,0,92,32,0,9,31,0,59,9,0,92,81,0,18,9,0,92,42,0,83,9,0,9,35,0,9,87,0,92,33,0,39,9,0,16,9,0,73,92,0,92,32,0,52,9,0,70,92,0,9,73,0,47,9,0,9,16,0,61,9,0,63,9,0,9,30,0,9,83,0,92,60,0,92,81,0,29,9,0,9,57,0,16,92,0,78,92,0,87,9,0,9,26,0,92,52,0,41,9,0,92,69,0,26,9,0,9,54,0,9,26,0,89,9,0,9,32,0,25,92,0,9,48,0,78,9,0,77,9,0,92,46,0,23,92,0,25,92,0,9,12,0,92,51,0,73,92,0,92,54,0,48,9,0,16,92,0,92,25,0,92,18,0,31,9,0,9,62,0,92,61,0,9,13,0,36,9,0,80,9,0,92,62,0,18,9,0,92,68,0,67,9,0,9,87,0,9,40,0,9,20,0,92,46,0,45,92,0,24,9,0,68,92,0,92,55,0,51,9,0,92,92,0,78,9,0,70,9,0,14,9,0,87,9,0,11,9,0,92,33,0,10,9,0,26,9,0,9,92,0,92,59,0,39,9,0,9,44,0,57,92,0,84,9,0,92,60,0,29,92,0,92,68,0,52,92,0,92,91,0,42,9,0,66,92,0,9,57,0,38,92,0,9,31,0,9,90,0,9,16,0,92,45,0,9,54,0,9,73,0,46,92,0,92,32,0,9,47,0,9,44,0,34,92,0,54,9,0,23,92,0,81,92,0,92,9,0,9,28,0,9,63,0,9,15,0,92,18,0,92,81,0,35,9,0,9,72,0,42,9,0,42,92,0,92,17,0,13,9,0,46,92,0,51,92,0,92,9,0,79,92,0,20,9,0
14.07,24,0,41,92.08,0,NaN,NaN,NaN,70,9.935,0,85.02,59.55,0,87.435,21.48,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.2,74.57,0,NaN,NaN,NaN,NaN,NaN,NaN,37.33,90.58,0,NaN,NaN,NaN,46.485,8.51,0,NaN,NaN,NaN,90.53,59.49,0,NaN,NaN,NaN,8.625,52.24,0,NaN,NaN,NaN,12.37,9.88,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,65.275,0,91.46,10.395,0,12.98,50.9,0,NaN,NaN,NaN,8.615,28,0,10.425,53.54,0,87.06,85.34,0,NaN,NaN,NaN,NaN,NaN,NaN,91.805,25,0,NaN,NaN,NaN,85.04,40.66,0,NaN,NaN,NaN,10,85.195,0,NaN,NaN,NaN,9.605,76.425,0,84,8.795,0,NaN,NaN,NaN,8.835,81,0,92.34,25.065,0,10.06,88.145,0,92,49.22,0,90.02,12.97,0,NaN,NaN,NaN,NaN,NaN,NaN,39.475,10.51,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.33,69.565,0,NaN,NaN,NaN,14.01,57.96,0,9.56,84.645,0,90,80.67,0,NaN,NaN,NaN,89.615,71.625,0,NaN,NaN,NaN,NaN,NaN,NaN,89.92,91.53,0,NaN,NaN,NaN,NaN,NaN,NaN,10.35,76.44,0,46.38,8.535,0,NaN,NaN,NaN,89.21,32.39,0,30,92.35,0,30.48,92.48,0,NaN,NaN,NaN,84.5,40,0,9.705,15.615,0,88.84,18.58,0,8.59,84.29,0,NaN,NaN,NaN,10.35,15.935,0,9.055,28,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.12,14.83,0,NaN,NaN,NaN,89.135,91.215,0,9.565,76,0,10.63,81.59,0,NaN,NaN,NaN,NaN,NaN,NaN,91.685,80,0,15.72,54.42,0,NaN,NaN,NaN,10.465,76.44,0,NaN,NaN,NaN,11.275,55.445,0,NaN,NaN,NaN,46,10.135,0,NaN,NaN,NaN,NaN,NaN,NaN,8.84,74.53,0,NaN,NaN,NaN,9.635,35.18,0,46,9.145,0,88.77,36.545,0,89.19,58.55,0,24,9.72,0,41.285,90.58,0,13.94,38,0,NaN,NaN,NaN,43.88,91.76,0,10.045,48,0,62.395,90.83,0,90,68.145,0,89.9,74.15,0,9.655,62.785,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86.63,45,0,9.62,54.255,0,12.47,40.36,0,29.81,9,0,NaN,NaN,NaN,NaN,NaN,NaN,36,91.735,0,92.195,31,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87.62,23.1,0,NaN,NaN,NaN,89.505,83.505,0,12,83.855,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.16,35.76,0,91.16,74.07,0,92.265,64,0,10.41,39.395,0,11.19,77.085,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,9.815,0,36.315,92.395,0,66.755,92.375,0,90.52,46.48,0,NaN,NaN,NaN,12,26.315,0,10.62,35.675,0,91.455,24.46,0,90,67.265,0,NaN,NaN,NaN,90.13,61.44,0,23.08,9,0,90.26,82.32,0,9.38,27.725,0,NaN,NaN,NaN,11.37,53.81,0,90.98,10,0,92.375,63.26,0,65.315,10.74,0,18.19,11.59,0,61.57,91.475,0,9.355,26.845,0,89.945,83.91,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.24,12.74,0,9.74,87.62,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.05,74.195,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.175,10.345,0,NaN,NaN,NaN,NaN,NaN,NaN,18,92.245,0,NaN,NaN,NaN,11.92,27.46,0,12,25.92,0,14.19,12.46,0,9.91,13.89,0,NaN,NaN,NaN,NaN,NaN,NaN,10,54.225,0,90.215,66.705,0,39.44,10.535,0,9.96,85,0,NaN,NaN,NaN,51,10.7,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86.95,11.26,0,NaN,NaN,NaN,13.34,63.98,0,12.43,27.71,0,67.31,92.45,0,91.365,23.59,0,70.335,9.57,0,86.49,56.52,0,86.92,41.23,0,NaN,NaN,NaN,NaN,NaN,NaN,11.66,37.415,0,NaN,NaN,NaN,92,48.71,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89.055,16.83,0,72.955,90.28,0,89,17.905,0,84.03,10.775,0,11.36,59.96,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.48,29.54,0,9.44,24.725,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.38,92.44,0,NaN,NaN,NaN,9.795,75.635,0,90.35,73.46,0,91.02,73.995,0,10.3,78.28,0,84.69,40,0,81.84,91.68,0,13.02,91.38,0,87.19,50.6,0,NaN,NaN,NaN,10.515,65.495,0,90,16.2,0,NaN,NaN,NaN,13.53,14.87,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91.505,80.495,0,NaN,NaN,NaN,NaN,NaN,NaN,15.53,71.81,0,13.93,13,0,NaN,NaN,NaN,85.84,39.92,0,9.525,58.57,0,NaN,NaN,NaN,90.69,18.09,0,37.26,89.33,0,10.36,68.22,0,NaN,NaN,NaN,NaN,NaN,NaN,89.21,50.73,0,NaN,NaN,NaN,NaN,NaN,NaN,89,26.03,0,NaN,NaN,NaN,14,17.8,0,NaN,NaN,NaN,NaN,NaN,NaN,86.75,42,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.48,8.52,0,88.52,85.93,0,11.15,28.76,0,92.385,65.715,0,14.18,51.78,0,91.845,80.07,0,9.85,53.645,0,NaN,NaN,NaN,91.695,64.09,0,10.43,44.42,0,NaN,NaN,NaN,NaN,NaN,NaN,91.42,51.06,0,91,72.245,0,86,43.16,0,NaN,NaN,NaN,57.52,9.495,0,NaN,NaN,NaN,NaN,NaN,NaN,11,36.035,0,10,46.745,0,28.345,10.16,0,90.53,23.57,0,90.08,42.84,0,88.04,91.51,0,88.16,9.96,0,90.925,9.83,0,12.25,81,0,NaN,NaN,NaN,NaN,NaN,NaN,88.72,13.4,0,90.46,69.8,0,10,43.735,0,NaN,NaN,NaN,91.31,65.175,0,89.28,90.995,0,90.75,66.71,0,91.94,64,0,57.24,92,0,9.515,57.485,0,90.96,88.45,0,NaN,NaN,NaN,NaN,NaN,NaN,10.95,33.27,0,14.61,61.52,0,90.875,9.75,0,10.67,23.22,0,87,15.89,0,NaN,NaN,NaN,15.62,31.37,0,58.1,91.81,0,NaN,NaN,NaN,88.785,18.16,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.74,84.94,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.8,60,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92.335,77,0,9,39.3,0,58.46,10.04,0,15.78,10.36,0,67,91.615,0,68.29,90.36,0,NaN,NaN,NaN,11.83,28.83,0,90.81,67.15,0,72.535,90.485,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91.785,80,0,NaN,NaN,NaN,89.68,30.84,0,NaN,NaN,NaN,60,9.035,0,89.545,83.55,0,NaN,NaN,NaN,90.525,45.56,0,78.41,8.9,0,9.515,34.515,0,13.54,85.99,0,91.465,32.535,0,34.64,8.68,0,NaN,NaN,NaN,NaN,NaN,NaN,91.37,33.245,0,NaN,NaN,NaN,NaN,NaN,NaN,10.035,73.91,0,NaN,NaN,NaN,9.995,19,0,NaN,NaN,NaN,NaN,NaN,NaN,9,34,0,9.42,81.14,0,91.555,61.705,0,92.33,83,0,NaN,NaN,NaN,10,57.1,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.655,25.08,0,88.475,59.09,0,40,9.16,0,NaN,NaN,NaN,NaN,NaN,NaN,10,54.225,0,12,25.965,0,NaN,NaN,NaN,12.345,35.67,0,28,91.64,0,10,48.035,0,NaN,NaN,NaN,NaN,NaN,NaN,87.85,39.22,0,NaN,NaN,NaN,NaN,NaN,NaN,9,14.14,0,88.025,52.34,0,NaN,NaN,NaN,88.435,51.545,0,NaN,NaN,NaN,NaN,NaN,NaN,92.005,30.745,0,87,21.09,0,NaN,NaN,NaN,12,61.57,0,88.5,61.81,0,NaN,NaN,NaN,NaN,NaN,NaN,84.66,9.84,0,NaN,NaN,NaN,NaN,NaN,NaN,90,66.935,0,69.83,13.03,0,16.52,84.6,0,9.92,42.58,0,12.78,23.54,0,89.94,42.09,0,NaN,NaN,NaN,24.655,8.595,0,69.865,90.745,0,88.75,54,0,NaN,NaN,NaN,88.58,89.2,0,NaN,NaN,NaN,NaN,NaN,NaN,16.125,9.605,0,NaN,NaN,NaN,14.39,10.86,0,91,32.96,0,NaN,NaN,NaN,25,8.685,0,NaN,NaN,NaN,91,58.835,0,NaN,NaN,NaN,10,44.35,0,NaN,NaN,NaN,NaN,NaN,NaN,91.025,59.025,0,NaN,NaN,NaN,87.9,69.665,0,NaN,NaN,NaN,92,86.95,0,NaN,NaN,NaN,66.85,92.355,0,10.74,54.805,0,NaN,NaN,NaN,NaN,NaN,NaN,10.755,88.48,0,9.65,15.595,0,92.105,42,0,10,53.78,0,15,72.01,0,NaN,NaN,NaN,91.935,31,0,9.83,47.36,0,10.105,47,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.73,30.33,0,10,63.125,0,9.505,16.485,0,89,17.76,0,89.75,83.815,0,NaN,NaN,NaN,15.28,69.88,0,NaN,NaN,NaN,41.03,92.335,0,88.19,12.36,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89.06,9,0,76.21,92,0,NaN,NaN,NaN
14.425,24.635,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82.11,54.29,0,83.96,22.95,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.235,76.68,0,NaN,NaN,NaN,NaN,NaN,NaN,35.775,89.27,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.835,55.34,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.97,67.07,0,89.285,11.4,0,15.81,54.32,0,NaN,NaN,NaN,NaN,NaN,NaN,15.49,52.4,0,86.735,83.34,0,NaN,NaN,NaN,NaN,NaN,NaN,90.37,28.11,0,NaN,NaN,NaN,83.51,42.515,0,NaN,NaN,NaN,12.47,85.2,0,NaN,NaN,NaN,11,77.03,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,87.985,0,90.86,51.29,0,87.28,14.385,0,NaN,NaN,NaN,NaN,NaN,NaN,43.91,10.51,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86.305,66.77,0,NaN,NaN,NaN,14.43,57.41,0,10.12,84.19,0,87.32,81.785,0,NaN,NaN,NaN,86.125,75.125,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17,75.035,0,NaN,NaN,NaN,NaN,NaN,NaN,88.3,26.71,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83,39.83,0,13.64,14.79,0,88.47,18.505,0,NaN,NaN,NaN,NaN,NaN,NaN,12.975,17.26,0,8.925,27,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70.315,16,0,NaN,NaN,NaN,NaN,NaN,NaN,12.62,72.15,0,11.77,84,0,NaN,NaN,NaN,NaN,NaN,NaN,91.585,78,0,16.145,56,0,NaN,NaN,NaN,13.81,73.45,0,NaN,NaN,NaN,11.825,54.85,0,NaN,NaN,NaN,44.67,14.95,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.64,33.1,0,NaN,NaN,NaN,88.505,36.5,0,88,59.08,0,24.985,8.9,0,40.03,88.92,0,19.03,31.96,0,NaN,NaN,NaN,NaN,NaN,NaN,10.405,47.33,0,60.02,89.725,0,88.08,69.07,0,87.4,74.15,0,11.54,61.28,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.21,46.245,0,11.07,54.6,0,14.52,41.71,0,25.81,8.59,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87.63,26.71,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86.355,24.355,0,NaN,NaN,NaN,88.04,84.91,0,17.09,89.62,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.805,35,0,87.305,80.07,0,NaN,NaN,NaN,12.21,37.38,0,11.655,76.645,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.55,11.36,0,NaN,NaN,NaN,NaN,NaN,NaN,87,46.285,0,NaN,NaN,NaN,13.69,29.175,0,12.76,29.45,0,89.19,26.255,0,86.455,67.545,0,NaN,NaN,NaN,85.63,65.1,0,NaN,NaN,NaN,87,82.615,0,10.11,31,0,NaN,NaN,NaN,13.915,55.03,0,NaN,NaN,NaN,NaN,NaN,NaN,59.48,13.96,0,19.68,14.17,0,60.415,89.63,0,9.325,28,0,86.97,83.91,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,46.15,11.12,0,10.89,84.82,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.05,69.14,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.36,11.33,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.26,30.51,0,13.54,29.41,0,15.485,12.5,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.96,53.58,0,86.63,66.71,0,44.55,14.03,0,9.865,84,0,NaN,NaN,NaN,50.025,9.895,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85.08,13.96,0,NaN,NaN,NaN,15,63.72,0,13.535,24.605,0,NaN,NaN,NaN,90.55,17.25,0,NaN,NaN,NaN,82.7,56.52,0,84.705,38.22,0,NaN,NaN,NaN,NaN,NaN,NaN,14.89,40.59,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89.67,9.61,0,72.77,88,0,88.12,17.62,0,85.28,16.67,0,10.565,55.11,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86.62,26.36,0,13.6,30.58,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.2,71.05,0,89.93,74,0,91.13,72,0,9.535,76.415,0,80.84,41.74,0,78.31,91.68,0,NaN,NaN,NaN,85,50.79,0,NaN,NaN,NaN,14,71.27,0,88.44,15.525,0,NaN,NaN,NaN,15.345,13.465,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89.74,76.93,0,NaN,NaN,NaN,NaN,NaN,NaN,23.19,71.81,0,15.255,14.835,0,NaN,NaN,NaN,79.67,43.545,0,13.36,56.01,0,NaN,NaN,NaN,89.89,16,0,38.99,87.54,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.92,53.91,0,NaN,NaN,NaN,NaN,NaN,NaN,88.255,26.385,0,NaN,NaN,NaN,16,18.325,0,NaN,NaN,NaN,NaN,NaN,NaN,86,41.945,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86,85.745,0,14,28.95,0,NaN,NaN,NaN,16.66,51.39,0,NaN,NaN,NaN,17.02,50.23,0,NaN,NaN,NaN,88.25,61.89,0,10.595,43.835,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90,72.02,0,84,42.815,0,NaN,NaN,NaN,59.33,13.94,0,NaN,NaN,NaN,NaN,NaN,NaN,12,36.285,0,15.79,52.18,0,24.65,12.82,0,88.78,24.68,0,87.86,39.96,0,NaN,NaN,NaN,82.47,14.475,0,90.33,12.08,0,19.37,78.09,0,NaN,NaN,NaN,NaN,NaN,NaN,81.72,11.95,0,NaN,NaN,NaN,10.395,43.415,0,NaN,NaN,NaN,91.54,66.3,0,NaN,NaN,NaN,91.57,65.595,0,90.925,64.855,0,NaN,NaN,NaN,10.09,59,0,91.9,90.96,0,NaN,NaN,NaN,NaN,NaN,NaN,10.95,36,0,16.68,63.55,0,86.77,10.56,0,12.35,20.42,0,83.25,19.09,0,NaN,NaN,NaN,16.125,31.88,0,60.79,91.09,0,NaN,NaN,NaN,88.485,17.53,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91.12,84,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.405,56.365,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92.12,78,0,8.99,36.3,0,60.29,9.43,0,18.52,11.18,0,60.87,89.365,0,61.8,89.78,0,NaN,NaN,NaN,17.3,26.3,0,89.985,65,0,70,91.05,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.05,84,0,NaN,NaN,NaN,87.16,27.91,0,NaN,NaN,NaN,61,8.98,0,85.55,84.95,0,NaN,NaN,NaN,87.305,46.445,0,NaN,NaN,NaN,12.03,34.52,0,15.89,86.805,0,85.65,32.54,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.585,75.46,0,NaN,NaN,NaN,8.78,20.78,0,NaN,NaN,NaN,NaN,NaN,NaN,8.58,41.75,0,NaN,NaN,NaN,86.41,67.135,0,NaN,NaN,NaN,NaN,NaN,NaN,11.38,58.81,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.43,61.69,0,39.055,11,0,NaN,NaN,NaN,NaN,NaN,NaN,11.105,54.65,0,14.005,28.855,0,NaN,NaN,NaN,14.15,39.25,0,29.615,92.44,0,12.26,49.22,0,NaN,NaN,NaN,NaN,NaN,NaN,86.615,37.32,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86,52.565,0,NaN,NaN,NaN,87.855,51.43,0,NaN,NaN,NaN,NaN,NaN,NaN,91.57,32.91,0,84.41,20.46,0,NaN,NaN,NaN,15.25,61.57,0,87.085,60.795,0,NaN,NaN,NaN,NaN,NaN,NaN,86,10.235,0,NaN,NaN,NaN,NaN,NaN,NaN,88.845,66.315,0,73.28,17.52,0,19.17,86.82,0,15.05,44.81,0,17.47,23.54,0,88.82,40.37,0,NaN,NaN,NaN,NaN,NaN,NaN,70.12,90,0,86.01,55.08,0,NaN,NaN,NaN,88.055,89.36,0,NaN,NaN,NaN,NaN,NaN,NaN,21.57,14.585,0,NaN,NaN,NaN,15.12,12.705,0,88,34.03,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84.57,57.63,0,NaN,NaN,NaN,11,44.07,0,NaN,NaN,NaN,NaN,NaN,NaN,90.58,58.38,0,NaN,NaN,NaN,81.07,68.72,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.77,52.04,0,NaN,NaN,NaN,NaN,NaN,NaN,11.675,87.655,0,15,14.91,0,NaN,NaN,NaN,17.49,53.15,0,18.56,67.55,0,NaN,NaN,NaN,NaN,NaN,NaN,10.4,47.53,0,14.57,50.89,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,63.22,0,13.24,18.47,0,88.58,17.44,0,87.02,86.05,0,NaN,NaN,NaN,16.18,66.26,0,NaN,NaN,NaN,37.38,89.4,0,85.95,10.03,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86.89,11.04,0,NaN,NaN,NaN,NaN,NaN,NaN
