0,0,0,0,0,0,0,0,9.02337398080626,10.177076498956,9.51815373892229,11.9195692029483,14.5833483555895,13.6552808818274,11.3576441583894,1.01237308859259,0.808595627181898,0.461638407117775,2.69732034711992,0.42445398782306,0.45560730459193,0.338390146629183,0.188013173430938,0.18408846227329,0,1.54119402451388,0.0242552562880751,1.24844073048284,2.03841291551203,0,3.86854984647318,5.93754106076007,4.00086828884192,5.21760755621079,0.599810542142243,0.0881118520330362,1.22564169074951,0.954934373517434,0.266937670466143,1.57048265578909,0.404001171415078,0.0209148734700886,0,0,0,0,0.606532370460203,8.07027298666213,6.04869878358023,0,2.01304243372186,3.92044437557522,6.01411133179606,4.01736185231009,0.37808427147989,0.0695588223874205,0.137357459433352,1.44404236391045,0.0317399134967677,0.528156094462287,0,0.176147782166875,0,0.332568438189374,0.256468886327009,0.255876815836658,5.71545212886412,3.96786732065728,0,0,5.72759866253576,3.96929082267523,6.89401842431434,0.799031806378334,1.8566739186182,1.65625594610314,2.14603488103585,1.57837167165267,1.70600142296345,1.52860974665133,0.686048819941071,2.83682259905198,0.377477351513895,1.40775097482306,0.10627411198647,4.06386690248653,3.99142112092221,4.03878639921896,1.93714034057555,8.09081872512484,2.03679124470429,5.36131546517992,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6.41076077801863,3.8635823362384,10.0163680772961,10.1643853761651,3.89933683950449,4.01911395630152,10.2294093714223,0.345341113318783,1.32149260815063,0.762297454560071,0.829961016484109,2.22427396303299,2.40140310440561,0.228225187471216,0.277922075824453,0,0,1.48077795981901,0.239712625280203,1.99561910454992,2.05288145167802,0,0,8.00059869889886,6.30227080933072,5.82368644099276,0.384554947862695,0.976779794004642,1.95500676936044,1.30461665462381,0.243774904414759,0.206066954229698,0.282424652378321,0.16968720081252,0,0,0,0,0.217561213992739,13.5034632093969,14.2113991086997,7.73740082899429,3.92207646795586,2.01447430072854,8.16773546068126,2.05728213729801,0,0,0.143737907147868,0.400356406655438,1.38199033666043,0.178949390100765,0.156094823650398,0.17646314631456,0,0.25591999773467,0,0.0478893672720045,5.38789304952575,4.12243426771727,2.19567264672834,3.56445797610657,3.98364701608238,4.38923680249431,3.62875326626335,0.172579109746465,0.337232419320479,2.6859531288125,2.94771946915283,0.559990812007541,0.0322490161713933,0.087338780226203,1.49166462217217,0.26549272570463,0.479049677049078,0.618557457787994,1.48623964599383,8.05389721575737,6.12411713070041,9.6596012195937,6.04732399995389,8.00616259762209,3.96507529268723,9.99805019715627,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,7.6431409196767,6.10129219041404,13.7498473182196,11.8985119597148,10.3078876003386,3.96932253165024,7.72543331910169,0.866913222486541,0.217468337246047,0.125636131617671,0.271381811899966,1.62754424646618,1.1317328704692,2.74689203000201,0.602970224346459,1.40827942316241,0.608966417997713,0.367299195178588,0.489995935106509,3.55668324535256,6.23423466200803,2.1051265940449,2.01773259735598,3.8857247982937,0,2.09287777848352,1.41269823220893,0.237335695087341,1.5419308979945,0.293086411572179,0.300554010843848,0.151144545233407,0.329160339918868,0.267813614557702,0.0502986528976602,0,0,0.313283874026823,1.18790583549879,6.41001936752416,9.72157264219548,8.10298113886085,3.81395270240118,6.12475764679401,7.95519584540126,1.74294983829351,0.154161527548479,0.154161527548479,0.260708805595721,0.270905008717735,0.226831098554375,0,0.247567365728071,0.17646314631456,0,0.25591999773467,0.0808343287647376,0.136650456097432,3.99741604496091,3.99166787605285,3.94523707491437,6.20209399301151,4.01102029014988,1.89781037973235,1.74000684502908,0,0,1.24337436375016,0.795826090905507,3.1591672489022,1.97173582981829,0.333281330626768,0.156370277403625,0.333138829559889,0.244007352261612,1.6300424624434,0.421073435649329,5.55468002608397,4.14804265747908,7.94679421784388,7.7294609969116,12.1115014049885,11.7582593564594,10.3054217248524,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.33532839803052,4.55722520278397,12.3014615455596,13.4687350091204,8.29179496598434,6.46421467712964,0.678471991342945,1.77812808434654,0.558906482128277,0.145756589399632,0.0849299050390309,0.122467945805852,2.55234871168156,0.742384504507848,0.776953686853327,0.461425366360673,1.56653724521145,1.44522799995191,0.194870831381903,0.250534116207805,9.12122332813614,6.06416327901881,5.8555768051901,5.82059126057519,4.02697842774427,0.0607665545228756,0.544753567818441,0.00516328592056979,0.168794289999511,0.119418826292875,0.148937713685664,0.425471366427803,2.55814386976578,1.6851593219734,1.49852888324675,0.364871719649969,0.706964334988315,1.47472599246808,1.99102842201036,1.40116247243295,11.866758011773,7.9373802552171,6.55042220591766,7.64783449296683,4.99587808299214,1.80613675196949,0,0,0,0.383914868987588,0.0363924811755757,0.19126993097059,0.196333579762752,1.22560536361167,0,1.3259241776106,1.16265991726823,0.271084446533536,0.121750925199352,3.89897240843193,4.01464367695235,1.83706060343655,3.91619878128986,3.30753306878786,0.316271003659589,0.28908931965886,0.256715220290817,0.207140570714505,0.079618704723665,0.96382708156131,0.864713101187989,5.47959583849936,0.492870997859635,0.135921143970936,0.211645993024563,0.46044736597965,1.42397594218941,1.71866463048031,4.31534899732304,7.95166042835915,8.00435804643254,16.2275445979483,13.5017892400555,0.57663959030668,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.304308424788579,0.279616675038329,8.3999876305263,11.2690284017581,8.67695987885812,0.485456957420623,0,0.321478427242937,0.39445194535447,2.64817466793771,0.650358283423811,1.34983643220332,1.3689624913305,2.20525754933057,2.06762255097246,2.74948842714279,0.392315799957602,2.61146279172196,0.0757258853846693,1.27241786847667,0.424620147039796,3.11678847462863,4.14795287301196,1.60176028129253,0.210607774978817,0.699797816623265,0.342333860637672,1.52764751472912,0.123468370968306,0,0,0,0.142343167042769,0.479912774901514,1.23765247641704,1.30318164490847,0,0.13624321974402,2.6109637643816,0.322762044017404,1.64195141339116,7.14840684373914,9.70919240311999,8.96881998292732,0.947629911608868,1.51331223025829,0.297053841747004,0.44674120596032,1.47868978232822,1.40565562587281,0,1.55074726960554,1.59735756200147,0.609689129282412,1.70095352413943,0.93696790541324,0.710462458606216,3.01056708432749,0.486495814469978,0.937648640450452,5.40887478507967,4.06855203528396,2.8817955661302,0.449092012139308,0,0,0.117117546451827,0.296111499845011,1.35465618705062,0.423531460930111,0.81669318791362,0.498432322459744,2.87903197650071,0.55463766142366,0.451087444342273,0.596349137198058,0.51396938012539,0.136363604348373,0.136356786679477,4.11658791272878,3.56378604754011,14.0600078967388,1.05878512078171,0.149594257348692,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.718576295861465,0.787736110659529,0.693693797138524,0.439652396300102,1.95529429354883,0.543081238711461,0.292933556928005,0.232402961523932,0.196174905639362,0,0.0173443253743868,0.24247723797017,1.47075682487253,0.350521375854855,1.73078353987364,0.439486895614387,1.85829202806005,2.05599671180686,0.353678210807492,0.475263489584957,0.469892790871564,0.265115154427288,1.29873651721261,0.503158083983916,0.159311370594662,0.0885811698792653,1.57518342423284,3.15867678888285,1.57638129121952,0.947190975354468,0.715815418827977,1.20052540801694,0.428153032160235,0.602988165092517,0.286232607145862,0.429895004679415,0.195038995138265,0.00274414108873757,0.256472982260092,0.285996719141832,1.3608763082421,0.214035225035024,0.224198741119232,2.1798957975278,1.6992483047016,0.289918328222856,0.43145744195743,0.465820675335642,3.88968390361577,4.5409248888783,3.46455369131917,0.721052444392984,0.852036633178891,0.176612857489287,0.169030793937668,0.185396370136819,0,1.566777706538,0.0939620138532686,0.451795796567013,0.320330004874395,0.382323165337273,0.135351804090996,1.32489000205256,0.128252778290581,0.190491154843327,0.256185702920931,0.0649205915705639,0.22614700814346,0.376275726466795,3.41141882679413,1.63190895219882,0.51370462817044,1.54966906350449,0.816173889035415,1.37503225289625,0.130920041530455,0.130920041530455,0.130900409904394,0.412444455179664,0.16252021560197,3.59165540403617,0.987125692113593,1.76051760183235,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.650342778345496,1.37719315248301,0.0166514087973806,0.310060958078043,0.825999748378982,0.808654944767994,0.248420881138436,0,1.20985779147422,0.0501312972446875,0,0.253147519086331,0.313420353391347,1.27884438074292,0.608636206076956,2.08703286178491,0.66372707305206,2.13588703624427,4.30223651639058,0.68404393628067,0.263586239047826,0,0.279184817601,2.77371503819244,1.50490365656795,0.525208340773529,1.47724486853164,1.42650702431966,0.405983433441913,0.0440511880642357,0.276448615244263,2.39412097489864,0.0484093482997288,0.31626066615543,0.131359167702813,0,0.309403918200393,0.364197221191945,0.154372026091011,1.28544906482674,0.247321349544099,0.422914072375262,2.76722450540221,2.05683445214069,0.61097323203973,2.89660377179916,2.00268391481201,2.16367866029059,0.908082397317944,0.660166042012654,0.581986735322802,0.553288936148166,2.70899382686464,2.90341708618377,0.675296908406365,1.94664311985284,0.296048936760254,0.591122371478904,0.377876127881165,1.19054658743667,0.314811158155317,1.47675854338852,0.275798987994571,0,0,1.35814450889924,0,1.08592005494098,0,0,0.948189059978735,0.00668197470231093,3.09128097674553,3.27296088638085,0.484286098018499,0.0512805510554514,1.06730343562882,0,0.00597798571674204,0.276451947854866,0.143712715308308,0.891193718514708,1.43847838011144,0.470565736440049,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.725343899987167,0.153073580593172,1.53577881772077,2.61817130251549,1.51339380219224,1.7575410928677,1.47526605598661,0,0,0.264856843815682,0.282827271779338,0.105457028353095,0.329943186731471,0.295779369172217,1.67808940075836,1.39147005941546,0.841692947129859,1.53499444558372,0.374232328020557,0.67479369301381,0.473746609789861,1.70336383199462,3.00374038380962,0.856071853910932,0.208610600278248,0,1.40131065537785,1.25490470654968,0.24296520496716,0,0,0,0.120704640004235,0.419206767276092,2.69853269910279,0.652010308712411,0.492448465084149,1.74239548950085,0.554412483706828,1.69855736663654,0.929569341892787,3.00604403676451,1.45714914806414,1.4911514023491,0.255861017800844,0,0.206895268178096,1.35538569203611,0.324064447020639,1.59615653720466,0.471481402713998,0.443900566482942,0.806933789417177,1.56425026077291,1.36663521721907,0.345494184705578,1.8537862252994,0.449641102540106,1.62094938248601,3.65420027908875,0.675548420697099,0.377009122499092,0.574160669266215,1.51947213641735,0.486810324099367,1.17332922685882,0.0879724100276928,0,0,0.0604508225750103,1.7701196839746,0.257584468841192,0.714857961393562,2.71604181095684,0.391312341817875,1.64690740396614,0.181230194761658,0.136737809779812,1.46789623852669,0.136839825021015,0.487651601019577,0.853736939399554,0.932702317041117,0.767156895408602,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.16278406908234,0.826042063293015,0.522484338894411,0.306326718379437,0.627716670547343,3.31234293892329,1.80198735144532,0.284575910156011,1.25394566206176,1.51988355989615,0.3460341065393,0.105101556095372,0.395885406813066,0.228752021474997,0.161631065026536,1.32649762282225,1.64352432722274,2.45576438288572,0,0.346843624261698,0.183094695615043,1.32684174530158,1.26004950401729,0.471244332477428,0.303445480095421,0.154723413617718,0.0408521598668495,0.325871554157927,0.194312938915661,1.53033145082097,0.1595022710404,0.149428993079242,0.107754779317632,0.142707547066343,0.0514505586698664,1.33167738847127,1.66409844960365,3.09559936728819,3.03507071100957,3.37837227164914,0.709383231438733,0.492347254180237,1.76303908453302,0.187422556312185,0,0,0,0.677456230087836,0.0362541641482456,0.119153202028261,1.89779476300939,0.547122783778989,2.83123672048124,2.45735266987003,0.484224164075013,0.158804239191044,0.236824693822563,0.949041365001452,0.300540208657605,0.399956780367207,0.509449080977968,1.50630261859051,0.0364264937928023,0,1.94881313690304,1.60990729987909,0.57235668507517,0.507210913472034,0.368702012182446,0.214394058946367,0.529103512582022,2.66896953211687,1.65216350522665,0.527344874151501,3.3828595412771,1.21524524632275,0.565503942460227,2.27097780362117,0.374592065405068,1.31621884714926,0.162400747514348,2.81797175835287,1.55626896833236,0.344482296118008,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.925968810922806,0.627439671393502,4.05247027693832,1.91394373144785,0.37363389136202,2.54337672863222,1.37155450173639,0.0281595893426605,0,0.158547852850834,1.29231699649875,0.604470492951388,1.34830857620881,0,0.540322149371293,0.38704320731389,0.289357400930817,0.123890209358249,0.200641132592906,0.240412664484382,1.23540009317775,0.203243935504632,0.533339133902848,0.591197301697439,1.17928910026697,0.278379509690986,0.156884565544267,1.7539853959779,0.289992766928674,1.5647701334589,0.427206299115348,1.43249192378782,0.729689421143916,1.73225515074306,0.741907991979003,0.659454381983476,1.88258277976739,2.72545575436431,2.37331711890743,1.93278539157968,0.348360313635544,0.584023187279321,3.03420468413778,1.80007139864387,1.55905161348302,0.330334242492755,0.791749678863943,2.06240782697249,2.32975120756755,2.05615356474032,4.09529399272133,1.75722982216732,1.86067446509124,1.69117756657565,0.931550594370687,0.603508508120085,2.86130725149568,0.481248687858162,2.66560958500016,1.98032955302208,0.232846089053232,1.75756414710134,0.223330829012656,0.4094561650413,1.50137628728943,0.37347863247921,0.404891576576463,1.59944688432551,1.52739463990112,2.78647538586419,1.48943845652924,0.386587215031678,1.57128526152056,2.26741140663976,1.16698269206518,2.48266011756259,0.724013467063429,1.51349908918452,1.91009072024833,2.81132689193237,0.685151467219256,1.8992165825159,1.81464620384118,1.57522856110917,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.41920148898649,1.78311438260072,0.302595433351547,0.37511203502341,0.329274553478369,1.35816952782243,2.70457602992232,0.492810281380647,0,1.55004424775106,0.7011800827365,0.597824514895012,0.433199842057285,1.52630976407678,1.33711454551092,0,0,0.126658648757041,0.232764073147809,0.00393910443313257,0.293227969079986,0.422952091945454,0.362576380876191,1.77772732210423,0.20065716193115,1.50267309105249,0.777253621711428,1.41028822739839,0.668946004179366,2.7871889737205,3.05868760246355,1.16437813570415,1.71064508558475,0.493976003802062,1.93523929397629,1.8882121110725,0.872640276156095,1.89786112586688,2.7371709524188,0.538278583349798,1.96549393102325,3.85596687961467,1.00745048746168,0.100255599595252,0.750948077061582,1.63958791306639,1.73014854356819,1.5710506807921,1.58446194538986,0.241843730867136,0.634404890701555,0.698963037988594,0.806351559554208,0.417794969249553,0.574317888259402,1.54758899332846,0.558946362247584,0.64468135592352,1.54172420164809,1.40898454258208,1.98221802243551,4.19103800923043,1.76274816989795,0.509944682584323,0.873441217807524,1.37488047234755,0.888185991317978,1.32546338225042,0.318475101779507,1.29168086846956,0.0883898460931428,0.345679844976515,1.16101943220543,0.61364906880147,1.72680931098181,0.527670909735573,0.546499627927247,2.02976328336707,1.75689325334113,3.36100760678976,1.14910966547477,1.22455120634236,1.82024622631108,0.69838543907506,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.538154124737228,1.6354153055289,0.563113279518419,0.374358925867645,1.89637665372301,0.331169839652864,0.489251685901816,1.77841003204139,3.19305327441812,0.628129922425691,1.22643791232274,0.0822576193063799,1.52033509648154,1.61092594264717,0.154974764247699,0,0,0.126589217354404,1.34799252352356,0,2.39600831870171,0.58528787124419,0.368654709413802,0.372681093403953,0.26090470122318,0.206378304490569,0.264991496455388,0.523197223277597,0.51230164646608,1.41855946154805,0.467405618723304,0.245327376006544,0.545344096033084,0.917216880340905,1.41023323459446,0.0358760282652354,0.128178697153783,1.19745814361098,0.717084738188443,0.339010601214128,0.199148102136771,1.10156272983543,1.33696832276968,1.59377993833549,1.7556812667309,1.22065409030174,0.174926919692631,0.174926919692631,0.46590263136266,1.58179251394459,2.4780538181925,3.04761616051033,1.69877849207326,0.679418107286053,0.424355225596078,2.51827418150663,1.791675089287,0.136194170923586,0.29791841257623,0.739420938544071,2.00758419653625,1.62163675444174,0.417935175136438,0.34852574849673,0.40213658568789,2.65843158346894,0,0.174396121200398,0.460030433293968,0.28483454753231,0.30873369381343,0.177559341119346,0.010084956790293,0.669048567803519,2.21514947390506,0.470045777358328,1.76977831217856,1.8954793558043,1.24114298114844,3.15975775745903,0.401309637084574,0.684092801968597,2.63158733830634,0.120451142275039,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.796203185605476,0.74518515120546,3.09246183897497,0.574163462356203,1.86838574945823,1.57872723669484,2.05684367801998,1.57268918745033,0.836717888496172,1.70926186257727,1.88553382167149,0.691431632230707,0.36442626156688,0.191431054951381,1.42766331076658,1.61067406983267,0.631273550749774,0.650187914371672,0.662827597711123,2.73324056136385,1.18722073694366,1.56215314537405,1.86975249034753,4.83623400505613,1.3891921974101,0.215549454171223,1.35618203510599,0.331418384642441,0.316180555096365,1.18389495211253,1.20815103912077,0.309781694373483,1.36197441553914,0.0511245245354744,0.00821464957976575,1.50153773753293,1.45107151309514,0.599860496197384,0.936623165297374,1.73879165435631,1.52711250886501,1.83229398254483,1.59698465957615,1.44644796765285,0.127257760634903,0.467525335890339,1.21715290443232,0.101810871792042,0.291131205506581,0.191859749127664,0.165555087229321,0.284066036135083,1.76708598896469,1.34941992038805,0.28428548668962,0.162171325638848,1.63538041295447,0.765060660520608,0.620371674941449,2.94770536386094,3.88232337715714,1.53671156267084,1.56766421587513,0,2.29042338482961,0.266814882902934,1.41382698437939,0.354354522991298,0.606257456852446,0.0741404548303288,0.139370150998076,0.185290206130004,1.24539203700083,1.46555302634395,0.157774399913117,0,0.127141825658993,0.261830295180408,0.340866833746345,0.212887751375799,0.450708417579722,1.25901224936695,0.406580254864894,0.404997567042489,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.76368752343701,2.59942058547813,2.58729641614002,0.627089378138863,0.515089718302888,0.399503031470052,0.680069330284961,1.51803900920946,0.610268977191488,0.102522081181399,1.66618269386106,1.627554900615,1.24712161514946,0.152462999413442,0.461803437569032,0.113862758650242,0.0439710183849731,1.39596747811086,0.588608880995511,1.35490571435452,0.838675259994315,2.99887169161731,2.19087874326589,0.429335120590978,0.592854601235163,0.225683561406855,0.19880628237953,0.187770825710919,0.163986172423936,0.450421045527602,0.255738443760956,1.31291620994987,0.546862336883367,0.334243169346647,0.208661947617557,1.57556605280761,0.352127899384162,0.0279847834748367,2.78970491029407,0.468274088993643,0.112226465506689,0.47271193150655,1.81545241047467,1.53536262870324,0,2.47228429598742,0.114318761247536,0.0792657528564211,0.472837666069197,0.407529460351295,0.128598691829948,0.17362853892178,1.59490218769906,1.69721011941369,0.536182593519025,1.71351217126656,1.48497586286586,0.606553673383854,1.54461573885307,1.01801145599808,2.63162068514452,2.29888057040203,0.423385890937582,1.39678376205234,1.29168589187282,0.686316606723611,1.41695769567786,0.522485002287873,0.0203154220833118,0.180224467567545,0,1.34119363596557,1.4359463749158,0.387266819610696,0.084349242045236,0.162391213069193,0.0360451039555454,0,0.410206170557776,0.291175744058544,1.30299043006477,1.06182919203275,0.0845868123685864,0.0944391950008551,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.438636830963036,0.780651814155608,3.70654698526723,3.43536873986178,3.09610763305393,2.97804926356769,0.628207135097274,1.690715190088,0.30070545551025,0.529691391865755,2.38113352545083,0.404426545566325,0.198317220308729,0.312773078244044,0.00345400083456226,0.218044423205796,0.38839162364044,0.644588835542513,0.0686159972632831,0.480998026342493,1.76010604051145,1.75645778565893,1.77353458349932,0.308509643968917,0.848394970603744,0.621627810764119,1.47000053332475,1.22827965502064,1.52054606620768,0.453918983922138,1.54921483026909,0.521874715771712,0.369724571186741,1.27543673034173,1.80047219649922,0.308669674433046,1.29866528807901,0.373142415142226,0.263797837222991,0.366511959599391,2.45068214081636,1.76148668275485,3.5563709788047,0.862928213448404,0.290020982366851,1.42008702215818,0.448035372272803,0.0935411637067632,1.58408901232478,0.583390684249396,1.62646167271844,0.403279656678794,0.70615416763916,0.39243864235482,0,0.155473191110977,0.455783830400216,0.135172009077468,2.01800927274508,3.06819384506072,0.341168578497286,1.78356329503471,3.3376603462394,1.03266662922781,0.325138860096248,0.497498950100824,1.69868707109293,0.662964920536191,0,0.180700137815866,0,0.388492917537347,0.286458034870554,0.655747396972482,0.159619785830881,0,0,1.12287948696671,0.264738736787121,1.28007588395407,0.395685445071323,2.74950446894951,1.17395398797208,0.218261184923742,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.115657373935499,0.244167410773551,0.526332459684323,1.28606314456812,2.81026235998549,3.29505842384466,2.53576017576125,2.295629994304,2.15972034077458,1.19425953463997,2.72932106430704,0.764636823106997,2.71317766010222,0.273941324432272,0.343026477534131,0.13856297051733,0.272147578494984,0.215975447432107,0.377442646669368,1.68889430480959,1.74687566669069,0.864596799308438,0.756673706090106,1.72777828473395,0.587984094096365,0.589797069216768,1.48051407043749,1.55378932015305,1.42537238206705,0.103212185766368,1.17689462320872,0.226974672101196,0.426342188463361,0.242332878456088,1.98226844949138,0.382592843211994,1.56020924996246,0.383836795587801,0.0905517177466703,1.17027957214613,0.956150144162762,0.697376909817298,1.50218155344821,1.61142093826392,0.264597810463124,0.0343268072418034,1.46973157751631,2.18282607840792,1.99018674341102,0.309427064179745,0.163712705625413,3.72822951101353,0.549846178423739,0.473125268394449,1.75893786341808,1.59981837973626,3.14427339940049,1.76558016056697,1.83346495898148,0.589482293902532,1.34218211543014,0.302851119572285,0.0536620076291164,2.12552491802184,1.63069013699281,0.604312985749783,1.5935303540722,1.48723254203478,0.403253116026064,2.35622602990784,0.366707893790745,0.694409139441222,1.9854115692454,1.22710500765462,0,0,0,0.236039347897733,1.49959328144701,0.221068591313247,1.62707058280755,1.77527671955984,0.376394965341917,0.24392289833589,0,0,0,0,0,0,0,0
