1,27.4
2,27.4
3,27.3999
4,27.39762
5,27.35163
6,27.35163
7,27.35103
8,27.34975
9,27.34444
10,27.34295
11,27.34295
12,27.34295
13,27.34245
14,27.34245
15,27.34245
16,27.34195
17,27.33552
18,27.33362
19,27.33252
20,27.32836
21,27.32826
22,27.31895
23,27.31785
24,27.31785
25,27.31785
26,27.31444
27,27.30195
28,27.29897
29,27.29807
30,27.29807
31,27.29807
32,27.29576
33,27.29576
34,27.29576
35,27.29526
36,27.29157
37,27.27873
38,27.27798
39,27.26529
40,27.26529
41,27.26529
42,27.22819
43,27.22819
44,27.22077
45,27.21626
46,27.16943
47,27.16943
48,27.12713
49,27.12713
50,27.12663
51,27.12663
52,27.12663
53,27.12663
54,27.12663
55,27.12618
56,27.1232
57,27.1232
58,27.1232
59,27.1232
60,27.1232
61,27.12049
62,27.11662
63,27.11662
64,27.06506
65,27.06363
66,27.06363
67,27.06363
68,27.06363
69,27.06363
70,27.04015
71,27.04015
72,27.04015
73,27.03661
74,27.03611
75,27.03601
76,27.03601
77,27.03601
78,27.03601
79,27.03553
80,27.03493
81,26.99784
82,26.99784
83,26.99784
84,26.957
85,26.93735
86,26.93735
87,26.93735
88,26.93695
89,26.91569
90,26.91569
91,26.91569
92,26.91569
93,26.91569
94,26.90415
95,26.86098
96,26.81522
97,26.81522
98,26.81522
99,26.81384
100,26.81188
101,26.8002
102,26.79877
103,26.79601
104,26.79531
105,26.79531
106,26.78259
107,26.78201
108,26.78131
109,26.77965
110,26.77965
111,26.77907
112,26.73681
113,26.73671
114,26.73671
115,26.73671
116,26.73671
117,26.72245
118,26.71957
119,26.71957
120,26.71175
121,26.71175
122,26.71165
123,26.71155
124,26.71145
125,26.71135
126,26.71135
127,26.71125
128,26.71125
129,26.68502
130,26.6784
131,26.6784
132,26.6783
133,26.6783
134,26.65165
135,26.64277
136,26.63243
137,26.6286
138,26.6281
139,26.6281
140,26.6281
141,26.60162
142,26.59634
143,26.59634
144,26.59634
145,26.59589
146,26.59281
147,26.59281
148,26.59156
149,26.5887
150,26.5887
151,26.57584
152,26.57584
153,26.57584
154,26.57584
155,26.57584
156,26.57093
157,26.57093
158,26.57093
159,26.52842
160,26.52842
161,26.52842
162,26.52764
163,26.52764
164,26.52764
165,26.52709
166,26.52709
167,26.52709
168,26.52433
169,26.52433
170,26.52433
171,26.52172
172,26.52162
173,26.47606
174,26.45862
175,26.45817
176,26.45817
177,26.4567
178,26.4567
179,26.4536
180,26.4531
181,26.44913
182,26.44913
183,26.44913
184,26.40796
185,26.40796
186,26.40738
187,26.40402
188,26.40352
189,26.35912
190,26.35822
191,26.35715
192,26.35715
193,26.33867
194,26.33867
195,26.3202
196,26.31174
197,26.30698
198,26.30465
199,26.30417
200,26.30069
201,26.30059
202,26.30059
203,26.29969
204,26.29756
205,26.29756
206,26.29756
207,26.29652
208,26.29652
209,26.29652
210,26.29373
211,26.29373
212,26.29373
213,26.29373
214,26.29373
215,26.29373
216,26.29117
217,26.29117
218,26.2871
219,26.2871
220,26.28253
221,26.28173
222,26.28173
223,26.27839
224,26.25085
225,26.25001
226,26.25001
227,26.24893
228,26.24852
229,26.24852
230,26.24852
231,26.2479
232,26.22234
233,26.22234
234,26.2186
235,26.2186
236,26.2186
237,26.21666
238,26.21666
239,26.17145
240,26.17145
241,26.17126
242,26.16899
243,26.16882
244,26.16564
245,26.13727
246,26.13727
247,26.13574
248,26.12446
249,26.12139
250,26.12139
251,26.12039
252,26.12029
253,26.12029
254,26.10216
255,26.10033
256,26.10033
257,26.10033
258,26.10033
259,26.09929
260,26.09929
261,26.09817
262,26.09817
263,26.09817
264,26.09447
265,26.08191
266,26.07517
267,26.07469
268,26.06394
269,26.06394
270,26.06394
271,26.06291
272,26.03966
273,26.03966
274,26.03966
275,26.03923
276,26.03923
277,26.03477
278,26.03067
279,26.03067
280,26.0297
281,26.02917
282,26.02917
283,26.02256
284,25.97576
285,25.97576
286,25.97514
287,25.97188
288,25.97188
289,25.97188
290,25.96997
291,25.96813
292,25.96813
293,25.96813
294,25.9622
295,25.96139
296,25.96139
297,25.92534
298,25.92534
299,25.92314
300,25.92246
301,25.92117
302,25.92108
303,25.92108
304,25.91975
305,25.91965
306,25.91965
307,25.91965
308,25.88145
309,25.88145
310,25.88145
311,25.88145
312,25.86281
313,25.86281
314,25.86281
315,25.86281
316,25.86248
317,25.86248
318,25.86159
319,25.86159
320,25.86159
321,25.86116
322,25.86116
323,25.84098
324,25.83998
325,25.83998
326,25.83998
327,25.83926
328,25.83926
329,25.83926
330,25.83926
331,25.83853
332,25.83588
333,25.83294
334,25.83284
335,25.79155
336,25.79083
337,25.7577
338,25.75732
339,25.75732
340,25.75732
341,25.75674
342,25.75674
343,25.74925
344,25.73639
345,25.73639
346,25.73127
347,25.73084
348,25.7241
349,25.71085
350,25.71007
351,25.71007
352,25.71007
353,25.71007
354,25.71007
355,25.709
356,25.70672
357,25.70503
358,25.70503
359,25.70503
360,25.68828
361,25.68708
362,25.68698
363,25.68678
364,25.68489
365,25.68489
366,25.68489
367,25.68489
368,25.68489
369,25.68368
370,25.68368
371,25.68266
372,25.67864
373,25.67864
374,25.67864
375,25.67864
376,25.67864
377,25.67864
378,25.67864
379,25.64803
380,25.64803
381,25.64755
382,25.64755
383,25.62976
384,25.6264
385,25.62511
386,25.62511
387,25.62511
388,25.62398
389,25.62149
390,25.60317
391,25.60287
392,25.58901
393,25.57753
394,25.53453
395,25.53433
396,25.53433
397,25.49639
398,25.49639
399,25.47551
400,25.47551
401,25.47551
402,25.47551
403,25.46772
404,25.46772
405,25.42872
406,25.42674
407,25.42664
408,25.42564
409,25.42521
410,25.42051
411,25.42051
412,25.41901
413,25.41901
414,25.41821
415,25.41821
416,25.37912
417,25.37912
418,25.37509
419,25.37208
420,25.37208
421,25.36408
422,25.36408
423,25.35801
424,25.35239
425,25.35141
426,25.35068
427,25.33897
428,25.3159
429,25.31402
430,25.31402
431,25.31351
432,25.31273
433,25.31273
434,25.30827
435,25.30827
436,25.30728
437,25.30728
438,25.30728
439,25.30728
440,25.30548
441,25.30548
442,25.30478
443,25.30478
444,25.30478
445,25.29999
446,25.29999
447,25.29999
448,25.29999
449,25.29999
450,25.2981
451,25.2981
452,25.2981
453,25.2981
454,25.29743
455,25.29743
456,25.29743
457,25.29642
458,25.29594
459,25.29496
460,25.29486
461,25.29486
462,25.29486
463,25.29443
464,25.29443
465,25.29443
466,25.29443
467,25.29433
468,25.29433
469,25.29424
470,25.29424
471,25.29424
472,25.28255
473,25.2772
474,25.27671
475,25.24082
476,25.24082
477,25.23925
478,25.2388
479,25.23213
480,25.23172
481,25.23172
482,25.23172
483,25.23172
484,25.23162
485,25.22904
486,25.21667
487,25.21408
488,25.21408
489,25.21408
490,25.17637
491,25.17637
492,25.17637
493,25.17596
494,25.17555
495,25.17545
496,25.17545
497,25.175
498,25.175
499,25.17292
500,25.17292
