9,41,0,22,92,0,9,27,0,9,87,0,28,9,0,9,76,0,9,33,0,30,92,0,65,92,0,25,92,0,92,77,0,50,92,0,21,9,0,47,92,0,60,92,0,74,92,0,46,92,0,9,29,0,59,92,0,69,92,0,32,9,0,50,92,0,9,27,0,71,92,0,40,92,0,92,57,0,73,9,0,9,66,0,59,92,0,92,57,0,40,92,0,9,33,0,92,72,0,90,92,0,9,44,0,41,9,0,92,82,0,92,15,0,66,92,0,78,92,0,20,92,0,61,9,0,18,92,0,9,19,0,13,92,0,34,92,0,92,74,0,92,41,0,12,9,0,57,9,0,37,92,0,30,92,0,67,9,0,52,92,0,92,81,0,45,92,0,92,62,0,85,9,0,9,26,0,12,92,0,9,13,0,9,42,0,9,36,0,92,71,0,69,9,0,92,28,0,51,9,0,92,51,0,64,92,0,18,92,0,92,9,0,9,85,0,9,34,0,9,14,0,47,92,0,92,90,0,64,92,0,92,19,0,20,92,0,38,92,0,15,9,0,15,92,0,92,11,0,9,12,0,92,67,0,92,82,0,9,75,0,42,9,0,26,9,0,92,84,0,92,86,0,92,62,0,83,9,0,22,92,0,30,9,0,9,14,0,14,9,0,37,9,0,92,73,0,9,66,0,92,87,0,9,58,0,9,11,0,69,92,0,92,85,0,92,31,0,92,55,0,9,19,0,26,92,0,92,16,0,83,9,0,73,9,0,29,9,0,92,82,0,92,52,0,82,9,0,57,92,0,52,9,0,9,54,0,88,9,0,9,90,0,19,92,0,64,9,0,9,47,0,92,9,0,9,58,0,9,89,0,60,92,0,18,9,0,9,69,0,14,92,0,43,92,0,69,92,0,9,47,0,67,9,0,92,59,0,92,78,0,9,67,0,92,18,0,42,92,0,89,9,0,18,9,0,92,52,0,92,9,0,32,92,0,57,92,0,31,92,0,92,13,0,18,92,0,9,48,0,9,43,0,9,9,0,92,60,0,15,92,0,92,57,0,92,62,0,92,43,0,54,92,0,84,92,0,92,74,0,60,92,0,92,45,0,45,9,0,9,49,0,49,9,0,80,92,0,76,92,0,42,92,0,14,92,0,92,88,0,92,37,0,9,83,0,9,42,0,9,25,0,28,92,0,59,9,0,9,74,0,9,9,0,9,80,0,92,17,0,92,37,0,90,92,0,22,9,0,34,92,0,9,92,0,38,92,0,9,62,0,92,26,0,62,9,0,92,81,0,92,63,0,70,9,0,92,12,0,44,9,0,92,89,0,92,56,0,92,48,0,36,9,0,9,87,0,9,38,0,9,36,0,70,9,0,58,9,0,92,76,0,92,90,0,92,37,0,68,92,0,56,9,0,27,9,0,48,92,0,92,9,0,80,92,0,92,80,0,92,22,0,45,9,0,9,25,0,92,28,0,63,92,0,9,68,0,63,9,0,9,28,0,64,92,0,9,31,0,92,43,0,57,9,0,70,9,0,89,92,0,78,92,0,92,24,0,9,23,0,62,9,0,91,92,0,92,54,0,9,15,0,92,16,0,30,92,0,9,48,0,49,92,0,69,92,0,31,9,0,51,92,0,9,10,0,9,35,0,37,9,0,9,67,0,35,92,0,70,9,0,13,92,0,31,9,0,35,92,0,92,62,0,47,92,0,9,50,0,43,9,0,82,9,0,9,81,0,92,52,0,92,39,0,40,9,0,9,90,0,31,9,0,27,9,0,51,9,0,92,47,0,92,54,0,92,19,0,92,78,0,89,9,0,92,42,0,36,9,0,33,9,0,92,91,0,20,92,0,9,54,0,59,92,0,55,92,0,92,72,0,9,57,0,9,52,0,29,92,0,9,79,0,9,63,0,22,9,0,92,48,0,25,9,0,92,85,0,41,92,0,29,92,0,56,92,0,57,9,0,32,9,0,92,45,0,92,89,0,49,9,0,92,42,0,41,9,0,91,92,0,30,9,0,92,79,0,41,9,0,85,9,0,9,10,0,57,92,0,92,72,0,9,80,0,63,9,0,92,34,0,37,92,0,92,25,0,28,92,0,92,12,0,9,58,0,9,45,0,21,9,0,73,9,0,36,9,0,9,14,0,88,92,0,9,15,0,9,42,0,9,66,0,9,26,0,9,26,0,9,62,0,92,86,0,11,92,0,79,9,0,9,26,0,9,90,0,81,92,0,9,84,0,74,9,0,92,12,0,52,92,0,92,65,0,69,9,0,9,91,0,9,90,0,92,55,0,19,9,0,92,51,0,92,9,0,92,54,0,9,20,0,9,52,0,9,55,0,9,33,0,72,9,0,92,84,0,71,92,0,9,9,0,85,92,0,29,92,0,87,9,0,92,62,0,90,92,0,92,55,0,92,57,0,9,71,0,9,76,0,92,33,0,9,9,0,92,35,0,63,92,0,9,80,0,9,75,0,9,54,0,9,52,0,78,92,0,9,35,0,15,9,0,92,31,0,82,9,0,9,76,0,9,57,0,92,55,0,92,10,0,43,9,0,34,92,0,66,9,0,40,92,0,92,66,0,9,50,0,25,9,0,49,92,0,21,92,0,92,30,0,17,92,0,9,91,0,9,37,0,15,9,0,18,92,0,9,63,0,9,65,0,41,9,0,41,9,0,64,92,0,9,19,0,92,21,0,23,92,0,9,47,0,20,92,0,9,72,0,9,86,0,92,19,0,89,92,0,9,69,0,92,14,0,40,92,0,9,25,0,9,58,0,36,9,0,92,17,0,85,92,0,10,9,0,92,34,0,92,15,0,9,34,0,9,19,0,9,36,0,69,92,0,92,23,0,92,90,0,92,53,0,9,28,0,92,11,0,35,9,0,58,9,0,17,92,0,80,9,0,22,9,0,70,9,0,37,92,0,92,26,0,48,92,0,9,51,0,37,92,0,75,92,0,9,50,0,45,9,0,86,9,0,57,92,0,47,9,0,92,9,0,92,92,0,64,92,0,9,17,0,9,68,0,92,15,0,92,9,0,92,43,0,14,9,0,9,78,0,10,92,0,92,72,0,9,85,0,92,73,0,38,9,0,90,92,0,17,92,0,41,9,0,9,17,0,18,9,0,9,51,0,18,9,0,92,72,0,60,9,0,9,36,0,82,9,0,71,9,0,26,9,0,9,86,0,79,92,0,52,92,0,92,55,0,54,9,0,53,92,0,46,9,0,9,68,0,72,92,0,27,9,0,9,41,0,76,92,0,50,9,0,9,13,0,10,92,0,18,92,0,11,9,0,92,88,0,92,73,0,11,92,0,92,76,0,92,88,0,17,92,0,69,92,0,9,70,0,9,43,0,92,14,0,12,92,0,27,9,0
13.73,41,0.2,NaN,NaN,NaN,10.81,19.52,0.2,9.66,86.6,5,NaN,NaN,NaN,10.91,74.6,0.2,9.755,32.625,5,30.895,92.035,5,NaN,NaN,NaN,NaN,NaN,NaN,88.5,73.82,0.2,50.3770966382877,91.6511447329007,5,NaN,NaN,NaN,50,91.96,4.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,28.815,5,NaN,NaN,NaN,68.555,91.43,5,31.5346373087692,9.20783838470978,5,50.57,91.83,4.8,10.02,24.66,0.2,NaN,NaN,NaN,NaN,NaN,NaN,84.81,57.64,0.2,NaN,NaN,NaN,14.7,61.96,0.2,NaN,NaN,NaN,90.84,54.36,0.2,42.71,91.33,0.2,9,35.03,0.2,90.3,74.16,0.2,89.32,91.605,5,13.37,45.68,0.2,37.92,9.96,0.2,91.26,79.13,0.2,90,15.215,5,NaN,NaN,NaN,80.03,92,0.2,NaN,NaN,NaN,NaN,NaN,NaN,14.93,90.95,0.2,10.47,26.5,0.18,NaN,NaN,NaN,32.52,91.495,5,87.68,75.62,0.2,NaN,NaN,NaN,11.475,8.525,5,NaN,NaN,NaN,NaN,NaN,NaN,29.52,91.48,5,NaN,NaN,NaN,53.38,92,0.2,85.38,80.81,0.2,NaN,NaN,NaN,86.03,64.92,0.2,NaN,NaN,NaN,12.64,20.23,0.2,12.55,92.46,4.8,9.67,12.6,4.3,14.21,42.65,0.2,8.97,39.5,0.2,NaN,NaN,NaN,NaN,NaN,NaN,91.145,29.06,5,50.205,9.055,5,NaN,NaN,NaN,NaN,NaN,NaN,13.785,91.465,4.5,NaN,NaN,NaN,11,86.135,5,14.02,37.46,0.2,10.555,13.515,4.3,NaN,NaN,NaN,91.32,90.03,4.8,NaN,NaN,NaN,85.21,18.84,0.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92.4194681416845,11.4017822127133,5,9.595,12.43,4.8,90,66.615,4.3,87.07,83.01,0.2,10.455,72.42,5,NaN,NaN,NaN,NaN,NaN,NaN,89.43,77.99,0.2,90.43,78.78,0.2,90.04,62,0.2,NaN,NaN,NaN,NaN,NaN,NaN,28.55,9.51,5,13.17,20.35,0.18,13.185,8.64,4.1,NaN,NaN,NaN,90.875,72.25,5,11.86,61.73,0.2,NaN,NaN,NaN,13.85,58,0.2,10,10.705,5,NaN,NaN,NaN,89.985,85.66,5,91.52,31.52,5,89.97,54.35,4.8,NaN,NaN,NaN,NaN,NaN,NaN,89.26,17.56,0.2,NaN,NaN,NaN,NaN,NaN,NaN,29.68,9.395,5,90.45,83.75,0.2,92.06,51.25,5,NaN,NaN,NaN,63.16,90.32,0.2,NaN,NaN,NaN,9,61.95,0.2,88.61,9.085,5,9.46,89.45,4.5,NaN,NaN,NaN,NaN,NaN,NaN,11.48,47.505,5,90,8.945,5,10.69,56.43,0.2,9.385,88.28,4.8,NaN,NaN,NaN,14.58,8.5,0.2,9.57,68.74,5,NaN,NaN,NaN,47.685,89.76,5,69,91.45,3.3,11.33,42.62,0.2,NaN,NaN,NaN,88.63,60.51,0.2,90.28,80.35,0.2,9.015,69,5,85.89,17.56,0.2,44.91,90.75,0.2,89.3930733638098,8.52208709925312,4.5,NaN,NaN,NaN,NaN,NaN,NaN,91.395,10.28,4.5,32.3272259881578,91.5095333775223,4.5,NaN,NaN,NaN,30.86,91,4.8,NaN,NaN,NaN,15.59,90.91,0.2,10,45.88,0.2,11.45,41.98,0.2,NaN,NaN,NaN,90.13,56.56,0.2,NaN,NaN,NaN,92.025,52.37,4.8,90.84,66.17,0.2,89.2,44.31,0.2,52,91.8,5,88,92.075,4.5,86.03,78.8,0.2,NaN,NaN,NaN,89.45,44.43,0.18,49.31,9,0.2,9.535,49.47,4.8,49.57,8.555,4.3,NaN,NaN,NaN,72.255,90.59,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89.66,34.315,5,9,87.1,0.2,9.78,37.81,0.2,11.33,22.63,0.2,NaN,NaN,NaN,NaN,NaN,NaN,9.64,77.89,0.2,NaN,NaN,NaN,14.58,85.25,0.2,84.63,17.55,0.2,86.87,41.03,0.2,NaN,NaN,NaN,28.62,9.95,4.8,32.99,91.025,4.3,NaN,NaN,NaN,34,90.115,5,9,64.55,0.2,85.84,24.57,0.2,NaN,NaN,NaN,NaN,NaN,NaN,90.15,63.82,0.2,69.47,9.47,5,91.28,11.615,5,49,10.255,5,91.925,89.935,4.5,91.59,59.67,0.2,90,48.225,4.8,NaN,NaN,NaN,12,87.125,4.3,15.54,40.99,0.2,16.19,36,0.2,69.455,8.54,4.5,NaN,NaN,NaN,90.54,81.59,0.2,NaN,NaN,NaN,91.47,41.11,0.2,69,91.965,4.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90,9.705,4.3,NaN,NaN,NaN,89.815,86.875,4.5,89.4,21.97,0.2,49.855,8.94,4.1,10.57,22.18,0.2,91.545,29.655,4.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.2,25.25,0.2,NaN,NaN,NaN,9,30.38,3.9,85.91,41.19,0.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86.66,21.4,0.18,15.27,25.19,0.2,NaN,NaN,NaN,NaN,NaN,NaN,92.45,52.3,4.5,11.95,15.005,4.5,90.055,14.78,4.8,NaN,NaN,NaN,9.54,49.395,4.3,NaN,NaN,NaN,69.575,91.835,4.3,NaN,NaN,NaN,51.445,91.425,5,9.96,9.66,4.8,10.94,39.59,0.2,NaN,NaN,NaN,9.535,68.405,4.1,37.98,92,0.2,70.65,9,3.9,14.28,90.48,3.7,31.615,9.045,4.5,NaN,NaN,NaN,85.75,59.59,0.2,48.425,90.415,4.3,9.45819985805481,49.5556622419264,3.7,NaN,NaN,NaN,NaN,NaN,NaN,10.505,86.475,4.1,92,51.13,3.9,87,39.65,0.2,NaN,NaN,NaN,8.94,89.03,3.7,31.365,9.78,5,NaN,NaN,NaN,50.49,10.275,4.5,91.96,40.56,0.2,90.015,53.75,4.1,92,14.54,0.2,92,82.15,0.2,NaN,NaN,NaN,86.78,43.56,0.2,NaN,NaN,NaN,30.455,8.51,4.5,91.015,91.335,4.3,NaN,NaN,NaN,9.995,53,4.5,62.19,89.21,0.2,NaN,NaN,NaN,91,72.025,4.5,16.28,55.14,0.2,NaN,NaN,NaN,NaN,NaN,NaN,9,83.31,0.2,9,58.14,0.2,NaN,NaN,NaN,85.35,45,0.2,29,9.97,4.5,89.15,77.93,0.2,NaN,NaN,NaN,NaN,NaN,NaN,61.49,90.68,0.2,NaN,NaN,NaN,NaN,NaN,NaN,87.33,39.12,0.2,91.755,90,4.3,43.17,12.65,0.2,86.74,45.32,0.2,NaN,NaN,NaN,NaN,NaN,NaN,28.56,9.55,3.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.525,10.475,4.5,NaN,NaN,NaN,91.37,71.585,4.1,NaN,NaN,NaN,NaN,NaN,NaN,90.82,30.31,3.9,NaN,NaN,NaN,86.83,26.86,0.18,NaN,NaN,NaN,NaN,NaN,NaN,11.34,65.54,0.2,8.85,40.31,0.2,28.35,10.21,0.2,77.69,9,0.2,33.875,10.82,4.1,NaN,NaN,NaN,87.02,90.67,3.5,NaN,NaN,NaN,11.64,40.32,0.2,9.82,62.73,0.2,14.37,23.08,0.2,11.34,26,0.2,14.17,67.585,4.5,85,82.61,0.2,10.6,91.335,4.1,NaN,NaN,NaN,NaN,NaN,NaN,9.52,91.34,4.3,NaN,NaN,NaN,10.27,87.53,3.3,NaN,NaN,NaN,92.135,11,4.8,52.075,91.315,4.8,89.58,65.61,0.2,69.64,10.05,3.7,11,91.775,4.5,NaN,NaN,NaN,90.6,53.385,4.3,NaN,NaN,NaN,92.445,50.43,5,87.605,11.56,4.3,NaN,NaN,NaN,10.05,13.51,3.7,8.965,51.22,4.3,12,53.92,4.1,10.05,35.73,0.2,NaN,NaN,NaN,90.69,78.16,0.2,70.48,92.2,4.1,10.23,9.64,4.3,NaN,NaN,NaN,30,92.125,4.3,NaN,NaN,NaN,92.005,68.69,5,91.08,91.52,0.2,84.78,54.65,0.2,84.3,58.65,0.2,NaN,NaN,NaN,12.19,73.23,4.3,92,35.8,0.2,NaN,NaN,NaN,88.83,37.69,0.2,NaN,NaN,NaN,16.59,78.75,0.2,12.41,81.74,0.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.86,36.82,0.2,NaN,NaN,NaN,91.41,29.36,4.5,NaN,NaN,NaN,11.935,72.95,4.1,14.01,56.51,0.2,89.27,60.51,0.2,88.535,11.515,4.3,NaN,NaN,NaN,NaN,NaN,NaN,68.435,9.515,4.5,34.57,87.29,0.2,90.235,68.105,4.1,8.79722222083159,50.4642669416099,3.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92.4284891972164,30.3286970598284,3.1,NaN,NaN,NaN,11.94,89.695,4.8,10.1,41.85,0.2,20.26,9.94,0.2,NaN,NaN,NaN,11.62,62.86,0.2,9.57,68.45,3.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.9,20.99,0.2,85.47,18.91,0.2,NaN,NaN,NaN,10.72,48.33,4.1,NaN,NaN,NaN,NaN,NaN,NaN,11.38,88.53,3.1,87.4,14.56,0.16,NaN,NaN,NaN,8.88,70,5,88.67,19.07,0.2,NaN,NaN,NaN,16.62,23.05,0.2,12.21,61.08,0.2,NaN,NaN,NaN,88.02,19.39,0.2,NaN,NaN,NaN,NaN,NaN,NaN,90,34.39,4.8,86.53,17.76,0.2,9.66,37.77,0.2,11.73,14.85,4.1,10.22,39.47,0.2,NaN,NaN,NaN,90.74,21.17,0.2,NaN,NaN,NaN,91.4,53.43,4.1,11.45,25.79,0.2,91.97,10.21,0.2,31.01,9,3.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.9,10.78,0.2,69.8245089583927,8.50123277652333,3.3,NaN,NaN,NaN,91.84,23.93,0.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.75,51.2,3.9,NaN,NaN,NaN,81.8,10.43,0.2,59.4,92,0.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66.98,90.62,0.18,10.37,15.42,0.16,11.54,67.625,4.1,NaN,NaN,NaN,90.15,12,4.3,86.11,39.09,0.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86.96,70.41,3.3,11.91,84.33,0.18,89.62,78.31,0.2,NaN,NaN,NaN,88.58,91.87,2.7,NaN,NaN,NaN,NaN,NaN,NaN,13.52,17,0.18,NaN,NaN,NaN,10.04,51,3.5,22.56,9,0.2,88.92,74.24,0.18,54.13,10.16,0.2,NaN,NaN,NaN,NaN,NaN,NaN,72.14,9.73,3.7,NaN,NaN,NaN,12.28,89.585,4.5,NaN,NaN,NaN,NaN,NaN,NaN,87.45,54.46,0.18,NaN,NaN,NaN,52.59,91.365,4.3,NaN,NaN,NaN,NaN,NaN,NaN,64.34,91.96,0.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.56,9,3.9,10.51,14.13,3.1,NaN,NaN,NaN,22.34,90.85,0.2,NaN,NaN,NaN,NaN,NaN,NaN,88.905,70.395,4.3,10.35,91.76,0.18,88.53,78.57,0.2,NaN,NaN,NaN,NaN,NaN,NaN,67.55,91.07,3.7,NaN,NaN,NaN,NaN,NaN,NaN,91.285,14.385,4.5,11.61,90.335,4.1,NaN,NaN,NaN
