0,0,0,0,0,0,0,0,1.76302991088416,0.269119288426083,0.330397074075473,1.37068755215423,1.66826077603748,0.334502361468328,0.44348117330597,0.660941105124137,0,0.264995829601984,3.17644094227142,0.366912110047601,0.657305074627557,0.322848359411728,0.169351175796173,3.34297239629375,0.390467395654783,3.21828327369339,2.05735627181351,1.22101224121565,0.331252818100431,0.177787486044307,1.25887447661865,0.691515708732485,0.429077053590085,0,0,0,1.11901738966381,3.93857593551106,0.333769301733641,0,0,0,0.0828845616542856,0.114995419798586,2.44451141125064,0.633841698239334,0,0.261537472007611,0.32508200093596,0.26315176605069,1.59579809751222,1.31286210591758,1.23934534927982,0.580906876334269,2.46240245565569,0.306392354495504,0.0403699892803438,4.85036506943981,0.693700450056067,0.79508801752099,0.434700560002266,2.75246822181727,0.391259935975363,0.292897225091072,1.43381514606577,0.317424620976228,0.614486725248989,1.97631308875266,0.204855150624811,0.337970524362444,0.355238989584581,0.32929715089748,1.46460103422663,0.128399515338495,0,1.41169507133206,0.187589009252567,0.210650127554585,0.235861802586262,0.655618427186749,0.477269802543557,0.566332296108934,0.627515001070068,6.1547240368159,1.10110959063349,1.93035809349383,1.71789398850858,0.53978671069759,1.93733287223741,4.87484649662827,0.685062645765061,4.01430725070999,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.65323390007089,0,0,0,1.39422166478788,0.439097584728895,1.3386399889206,6.76811039574481,0.411849017270079,2.12954647971477,0.398600040990826,1.27725361976258,1.56812703263171,0.321121654827595,1.25932523775618,1.78264495413665,1.04651974734616,0.246164967380334,0.282826555846574,1.45669650746504,0.542465948426663,0.52221144991316,0.188994488948238,0.489452181857008,0.294021246540725,1.85883712004992,0,0,0.0856924059993643,0.0422207460703379,0.472229503945632,0.374591741232131,0.129710606596631,0.129526534296639,0.129710606596631,4.65321637179038,0.370562104831992,0.226358850692811,1.42314466686724,0.475303246331836,3.18071628041202,0.218883228273796,0.511106957782396,0.322600249470815,0.257818739626985,0.376703748129369,0.0997835594871915,0.186785428136397,0.0887281437561904,0.184607913396722,3.02369295104635,0.962390064048144,5.06269635174813,0.166612800224611,0.206988480559725,1.36604259658972,1.31999307148345,0.705829992596778,0.433636022587643,9.41536440676694,1.28992330103484,0.063089260290892,0,1.26969981997286,0.177609244924061,0,0.281351906874828,1.61272279734492,0.155143446857668,0.131475983338561,0.349898614763485,6.88408415984446,0.160131480466797,1.34110418233642,1.26480888741841,0.164301425606503,0.314675620755762,1.34848587907309,0.971658403958973,1.88413097017313,6.67959498620908,0.614302291874153,0.838511883920693,2.02181237545795,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.457655432784019,0,0,0.272713816124755,0.71798546413755,5.06036691486194,3.65518976050293,0.849468197583096,4.56502994003538,1.70059619273724,0.986598936279585,1.67474127421524,0.766758894908353,0.711219403358184,1.42536395402349,1.42605175661337,0,0.127807288086592,0.119885778514031,0,1.12802863511779,0.226717941822003,0.198529430978637,0.250192841936715,3.23437511524171,0.012914458645279,0.194146884380719,1.29299259471533,1.16902827536747,0.257439617205471,0.200980987163694,1.3220163661316,0.219057750507008,0,0.193907046933224,0.128743133717675,0.165252659715241,1.73566071572651,0.207893724509574,0.352633245849069,2.55367423836341,0.73214797209,0.516198789993941,1.51529826959381,0.482325770144808,0.226358929205511,0,0.331804128351061,0.432439271009024,1.13534388572235,4.01342764083107,0.66053543333994,0.234470424046554,1.67786934143455,2.08987909193944,0.342620848896078,0.128329296230806,0.316605998131506,0.364672986847142,4.06990016142909,0.374839459340406,0.46078738552751,0.572675229541423,0.189627196320108,0.0916388288036096,6.82817068309396,10.0174354616581,0.868071350123044,1.74437376197434,1.73689088627408,2.00876979164175,0.227963642215937,0,0.185151284628166,0.141316991674567,1.82913847434953,1.69427994059759,0.776811462229949,1.40473472565694,1.02360500352077,5.12361573562873,0.392034006246107,1.60767531812598,1.30539424900322,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.799209558069716,1.46011079344136,0.579720126020794,0.47611109345099,2.46225877785727,0.157594172216457,0.308346517801317,1.82886956113112,0.111907639846606,0.13440251944518,0.0807169386791687,1.53783092486127,0.024277053039906,3.59869746577976,0.641134821746412,0.403515499167097,0.145177760300707,0.0173707148951328,0,0,0,2.99929387869555,0.141481675964879,1.57106656568325,1.34510506411402,0.34982708987926,0.518211029603646,0.50601877745034,0.206111019425868,0.16706415293741,0.141231506462391,0.198949940992815,0.0655404585718649,1.27560196611865,0.331546412986203,0.0455208828547764,0.2061569396327,3.40139370353722,4.00009423258781,0.478373388716194,3.55468873275878,0.163693817836553,0.100410583263711,0.06428748668101,1.54056523236604,0.678512033098061,0.694603381692142,5.77170059274918,1.87376605479198,0.763480337634019,0.210762761462452,1.29666053779851,0.235127833074814,0.313178370607878,0.136655698114937,0.441187719164334,0.388464985287933,0.465043824742676,0.473683475681897,0.202846081736428,0,0.190509769334169,0.101234003939847,1.27746958449624,8.47354616894507,1.2020267159176,1.64048449523392,0.206551505336463,0.190226672484782,0.190226672484782,1.31196527580854,0.549558411841153,1.32198838655567,0.572047696591944,1.71454480751448,0.531279484999077,0,0.0298457467487441,7.30682569505153,6.88297165607279,0.925393973370874,1.9938939740628,1.93467647244068,0.87378046029355,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.917230926305258,0.59327800016725,0.512229283837624,1.56692018588053,0.602456860313617,0.638768077687227,0.640964776136259,1.85911217022971,3.35481386016483,3.93165205488114,0.239352226986265,0.333294183255181,0,0.0809931446345867,2.41396799174243,0.327879483877458,0.275580714148736,0,0,0,0,0.14287776677662,0.0219996005505729,0.210910073445911,0.682527633056196,0,0.296178395773595,0.209645714092718,0,0.294873034845293,0.235711172834288,0.230000368448193,1.20175740337954,1.4485330454001,0.2061569396327,0.29847131507363,0.137215679818459,0.137639366052979,0.0704650837840698,0.761981022160895,1.26269274442844,0.0163060361236544,0,0,1.39769429891439,0,0,0.248726083168064,1.81393835732498,1.60989132260256,1.21259299819826,0.530366465283357,0.502531661512644,0.0347232369828819,1.68793684182833,0.267667744875925,1.46578223706058,1.22526648763634,3.57644723491746,1.33037196718526,0.527907943790505,0.335027846810106,0.183687056393325,0.587470678832231,1.57817356705425,1.19936401383244,1.56067973930619,0.380090389798023,0.199975478130724,0.298332102583894,1.31185835025239,0.18560600809016,2.00898399622456,0.667071059145964,0.0466825042866258,0.330735524515862,0.223133688414504,0.234453948080992,1.32820628246885,0.328494437184231,0.327116580392018,2.05669172844882,0.856536947201168,1.2358659325776,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.756561703928455,1.10743107013011,1.55023773264628,3.54734755027003,1.44330087435312,4.89515801825294,5.4020353229832,0.954763141302704,0.254679832541324,0,3.87323196601483,0.198368353572199,3.06058443187488,0.612491482324444,0.61690121592732,0.614466821172613,1.28636242777618,0.385499774054928,0.129514334709925,0.166345400017744,1.17920175689169,0.336872307885055,0.193530623646196,0.0273371450555402,0.656674657155184,1.45411377560362,0.146369293158298,0.233302223093265,0.389546195008311,1.59980249012683,0.405469378164548,0.705070867727452,0.276914660515415,0,0,0,0.0998562002297192,1.19266743053092,0.478063632971991,0.564130747892639,1.33168430102901,0.332673380147704,0.332673380147705,1.36864102650917,0.341673139592015,0.204715830889965,0.147941529703699,0.683973385968669,0.413372331567573,0.160738561683482,1.84735767350144,0.341560043562073,1.77729454278465,0.235473953553116,0.13130424260447,2.81158862221916,0.0829283910581615,0.636036341834209,1.08381159153251,0.198052592025733,0.0193735656546057,0.106569799879478,0.497781685388144,1.39483480194721,0.455120678505198,0.436326069081458,0.0661668610232007,0.218149730011856,0.197951632413624,2.44097946396124,4.01135095568211,0.556226535874175,3.18191954331046,0.3258414940542,1.30479429125089,1.53887045041986,0.339639110674679,1.14222963083556,0.211314914356849,0.584459520743503,1.69229355300951,5.68380742021785,1.28786459281613,12.2231275029756,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.836073104959752,1.79527021197361,0.33463802006424,0.0986199341698107,0.299700542862788,0.910559529826207,2.03249143310978,1.60510422431451,1.39353430396226,1.45403394194908,0.149186633698866,0.824187686660879,1.20080336630133,6.15934211352838,0,1.30305729546965,0.298335731020971,0.324805577284522,1.61388989003011,0.0451788652873926,0,0.14287776677662,0,5.51464980179759,0.495948742836279,0.562604614640934,1.41238731143951,0.405327982548884,1.3951306636287,1.69048502048758,1.51982057286548,0.637694590630752,1.51003442550166,0.715316032691283,1.81633867179995,1.84258287353267,1.69315099194536,0.460489937701229,0.735801488607325,6.4246262246124,0.430842706170104,0.296777359201071,0.304224076579766,2.39508986136327,0.212240680015936,0.406160114968327,0.278027365959913,8.28008625757021,9.16025023980107,0.521278993588243,0.977569712324438,4.14931746711147,0.412517755638543,0.20978630137213,0,0.331896509093952,0.363710805982415,0.245945849542371,1.44446348439646,0.0150683288424701,1.65297763937276,0.166267011494134,0.23234218893856,0,0.1679665763834,0.149013904224308,0,0,0.21651687780772,0.345236423301093,0.216908692016149,1.16791407113551,0.487769902413363,0.288319518759015,0.430059848750312,0.364599260801919,0.217072927997467,0,0,0.671961480147769,1.98662356371202,1.59994916866057,0.950516236006861,0.908414135810328,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6.81115570085716,3.50028798285409,1.81714566117451,1.71132208040712,1.18781817155322,2.80690182563276,0.172711114289839,0.0520473974915793,1.42193741061251,1.56642081633454,0.503468799001355,3.47250898100103,1.74843709554577,0.60876367682801,3.74918981796095,0.510870328274024,0.262924281473402,0.25889667111664,0.126495176837524,3.50245239920847,0,1.88709303718787,1.51392456544015,1.42382386969986,1.84765701964325,5.75615933518859,0.257134760515038,0,0.116238500707829,0.620971987189268,1.24123956802728,1.40028554945076,0.154227622218627,1.17733431676342,0.679907420505582,0.24821325383991,1.28035769848865,0.534226063137098,3.35711856289943,0.240261785676959,3.93368391118053,0.253188671208389,0.401264234775151,1.40036413754596,0.157405874112969,0.49488624639026,0.936873968026479,1.83669903824613,7.60338740691599,0.463058340138186,5.39405380139507,1.01391832593532,1.78792411959311,1.97809869149348,0.370334540052092,0.15194624940107,0.0408978920582276,0.694375565407777,0.252429070436332,0.211720846603864,0.320139750994454,1.13343526474459,0,0.175084499005485,1.2053438321321,3.88482134879508,0.15597205732838,0.156208315252622,0.203757798794494,0.22264016911308,0.493858452997111,0.219640591585058,2.33887316512151,0.167000332642349,0.374874636829771,0.305126063768561,1.78567606837253,1.68278328854692,2.84263671123918,3.40107452486959,2.11615268042666,2.5792884325377,8.80788322144719,0.53246590068582,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.526428247861859,0.406400427904119,0.190441834643849,0,7.00951149552444,1.03468783603782,0.600892566130131,1.51555216464771,0.699715527831281,0.835702909552497,1.91688583409737,0.584236800944387,0.211757737011625,4.85632557545036,0.17139028281635,0.21115948507746,0.0650132988381735,1.42246138052416,0.530678295863085,1.90144093056223,0.788286196231793,1.29469350895081,1.66696143640914,0.544092400879071,0.38626986684566,0.306486426107505,0.0219363312080399,0.166386166289216,2.21176896449682,1.27648139469874,0.122571743838172,0.305915226444286,0.641102475424881,0.260419892263664,0,0,0,0,0,0.277786258241808,0.691106093569976,2.88243082930342,0.755268018320519,1.46330777453287,0.518560784623891,0.718088048965411,2.80752720210487,0.267646345993132,0.242866268456952,0.0765855531853754,0,1.46913361646087,0.233624578222348,0.288279944328369,0.411055716775781,0.288514736097552,0.523344556131846,0.782143368086259,3.43634989204825,1.93787591415007,1.33196192840336,1.48212474939404,0.385661617080468,0.553470130728515,1.25380785639103,4.09791701298592,0.0327927378113807,1.17210704880528,0.393091013841813,0.597658304286863,1.06100225832683,2.06663022476288,7.95309943759779,0.643514580899666,0.463665352160544,0.495077371908114,0.75973106456837,0.244716316241349,2.75081609843406,0.388014836647869,0.811771717929395,0.486834088334702,1.1193067630364,0.876020578945131,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.502402431931025,0.232428398669257,3.23999666439592,0.208133431279077,1.88115654468022,1.94794417133573,0.308495783904718,0.182449027866776,1.35505420484361,0.0606128305270811,4.86239720870108,2.50682955987269,0.72287532107348,1.63744562977124,1.85475950607029,0.238950702586852,0.529453647906291,0.188347721233612,1.28749596009576,0.124481776330232,0.778778499320949,1.55331325448661,0.567819779638427,0.272720846329833,1.32056024165747,0.422098512509888,0,0,0.572572142896775,0.305333964071013,1.63604825948931,0.109923255565323,0.00645507312228439,0.306768818523319,0,0,0,0.0154337176940216,1.95107158940278,0.097879068709525,0.244394725450647,0.409577660563877,1.54782302940217,1.16895035743147,5.07079298911318,0.745613636828877,2.97817443643171,0.447256800036506,0.275013463856829,1.5292258316648,0.3247517294828,0.31905849403718,0.178780746382475,5.41935608722251,7.31312883143259,0.727795880835518,3.38686706808309,1.30672982818918,1.31242020757737,0.447952883713248,1.45914663937545,0.162319673388236,0.286934982782591,0.483286337418895,0.375063394177831,8.19548122775154,0.952174072571638,0.652944993404706,1.78819588654581,1.65639265276959,1.60540646961429,0.420739843031518,0.340990223574328,1.73667197992368,1.18565079421621,6.89320022244996,5.35623983096428,1.56268413132868,2.08024884031791,0.304422992087835,0.425190285844574,1.61618110229774,6.74742459796396,0.815485901087082,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.752604334621251,0.0591238462719187,0.485378912555072,0.39249130697636,1.24809205326626,7.61702507218127,1.82916225778964,0.381755022117698,0.236794122192969,0.328986011633549,0.484952263747479,11.7625418955816,2.88194481825726,0.330972854207083,1.01822962668949,1.51073526221703,1.52372873406432,0.182993033441724,0.344982566228309,0,5.83105332574688,6.53008970296794,0.148962494476636,0.564632063288815,1.4136927770642,0.612093843597263,0.261710545837941,0.161162945774677,1.7507428429281,1.47229059668192,0,0.110693897206278,0.0575778054211501,0.0258202924891353,1.55941407442612,0.207215309794353,0.243257379370099,3.51321828300359,0.203494982812633,0.203494982812633,1.71817612660995,1.5905552426072,0.0609134355102224,0.410380013168057,0.426320471672393,0,0.918662371512828,1.44407141193793,0.0483467602003393,0.105743958420894,0.148464889309553,0.485801298274133,0.18809237700865,1.98605741551155,0.335710325108485,0.126861859071384,0.0177260674910152,0.302734508136639,1.69958868570313,0.446886753155833,0.531804957719139,0.222228860852616,0.184378593628786,1.54584721742066,1.41843208202993,0.385184334351358,0.153834740419037,1.61084277097635,0.779978247995216,0.382099743656923,1.82933109802769,0.708253049947039,0.840989643667093,1.86331063845318,3.26429792268408,0.664401881199689,1.56266085760126,0.841867424019302,1.40133589833566,1.92582003232759,0.368925293253856,0.548096765860536,1.18265684859174,0.430845485611003,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.620838478430601,0.481711136783383,1.25616466152246,0.460634532501233,0.790817284900427,0.206024188021955,1.70115061517551,0.475024059628847,1.0366114453235,0.57724195761494,1.58550106282052,0.542141646669865,0.575882973405776,0.3029866275488,1.80968397061398,1.13291115307176,0.0903934696640405,0.236696453631202,0.113069102938383,1.33663958816092,8.76165357903863,0.466770835291049,2.43323921702758,0.31864225323415,0.574346643060864,0.0907933429914485,0.330720471440717,0.332583611461615,2.62806094075501,0.299434687206794,0.179832568664476,0,0.142697891308973,0.0255749142471671,0,0,0.295374292568769,0,0,0,1.18494012738986,0.674960385888135,1.59469159659271,0.750403057719473,7.92087196966167,0.346015844725939,1.71450497490226,0.217163910002553,0,0,1.16522823752009,0.182426496647278,3.21029419145668,0.442178277277978,7.15888361103841,0.598328456247919,7.03998573267983,1.17679323659284,1.55537428651585,1.54465584812686,0.335532952359941,1.59687047772855,1.48794433280673,1.95203474558592,0.387134594634476,0.434755524417341,0.183750102218739,4.03909513277513,0.722867062667529,6.89030860570296,0.47867473985128,3.47756041635127,1.8900203092433,1.97813252894797,0.443828457386489,1.17474748179404,0.411899565500623,8.44379596389327,0.490627107312377,0.583260421473859,4.61946143191798,0.356976379148502,1.00807818001647,1.72177304727405,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.686628620285357,0.507771724300793,1.97350919240181,1.59709632085216,5.09297251667708,0.57250949017473,0.274897651311028,0.137674245555174,3.05771927160594,0.601772260457158,0,1.55424141317166,0.596063857712613,1.6414312778854,1.09878292907194,6.87923284890118,0.330421269942222,0.430649554949796,0.514231626821263,0.435165763239697,0.478257628111836,0.618018390258722,0.451173551580694,0.526687657510194,1.38041595906376,1.47061177908549,0.628592661749586,0.511221448770492,0.499129287726022,1.30699031643529,0.470636351341592,0.278325426896843,0,0.167443403547264,0.0105054435316972,3.39571764126948,3.37699378289951,0.150113190920477,0.150113190920477,0.16164196099778,0.530255053496851,0.722538305410309,3.13837832359068,1.49307039844938,0.831086600907371,5.39512409957908,0.152017576310078,1.38375945946963,0.148398899349707,3.50105723584833,1.98920495939394,2.04751577450888,0.553154778322456,1.64742402833015,0.668046369140725,1.62586635101452,7.69417769355078,0.727611007171427,5.16816261088019,0.0676020477006923,0,0,0,0,0.288187823169754,0.226721231944697,1.54803291973427,0.586529817104025,1.24149078324822,0.496590680556708,0.181220747254236,1.53692857839778,0.590211559058726,0.53608755786409,0.446988178230779,0.348703669483598,2.0587113952459,1.58863975298868,0.679013233468293,1.74192592558223,1.49569553493688,0.629850693340212,3.19607119429246,1.25263047249117,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.37091437565271,0.174435205798278,0.49704415954653,1.73539502194566,0.476420684476602,0.620361951384721,0.180180973543778,0.856041471092034,0.605416997660582,0.955845301979067,0.177223203848189,2.03967530173139,1.6380217562391,0.486264977055666,0.322574217864067,0.467486654712622,6.39538210296204,1.91947216450611,0.364251711862723,0.303834906069425,0.296529567036378,1.70868433120462,0.484872716870537,0.126712897598072,3.80985692870263,1.56381166664871,0.0685467375077526,0.83479259438155,1.69661822027333,0.361269126557385,3.75386060754143,1.61725483235681,0.76672356731928,0.415743649833004,0.586212806126969,0.106786578119361,0,0.159975750769403,0.179318720113405,0.543155239238383,0.391279864640199,0.401647572266662,0.42982659130815,1.67184849997397,0,0,0.531702743836051,1.29312002050857,0.0944960962192626,1.60621045645829,0.277041143834584,2.63274491399426,0.607231034169986,0.29155231901491,0.345950443459253,2.55953153523089,0.656949671374316,0.447942445334911,0.260930697538043,0.337113526659334,0.337113526659334,1.01035290775171,0,0.0740920171048532,1.16538346295986,0.110870106456861,0.738079685891177,0.249553698466082,0.0747198805818032,2.85083336762033,0.08274104111914,0.501323758388033,4.6064043266387,0.404244715820962,4.13144483259891,2.48477286848116,2.32635247949219,0.62619377250355,0.197766305534163,5.83977413076469,1.30863926301598,4.17668189700327,4.3348042290476,1.30555214156028,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.73318692373569,1.41233132042799,2.19854755003071,0.591352451529665,4.84671479646762,0.85128476990585,9.62928042439723,1.46164638160994,0.220533292769957,0.291452972555722,1.37887438336045,6.08577339960543,0.542321639353661,0.626099428738525,0.753307808277485,0.365870978405214,1.44508184861171,2.97892105475423,0.282855923155827,0,0.087637753070421,0.536796150700356,0.379775149424143,1.58400746243057,7.1267491616044,1.79751863970124,0.461332036273092,0.564336954521581,7.74082772835243,0.993045416162936,6.12094228459567,0.206048589800714,0.296283084157873,7.44978462938245,1.43933406434746,0.580301146918258,2.75343421187595,0.437982233555604,5.50296227392248,1.95539400808534,2.06813205869015,5.14456679485449,0.835184532429325,9.9878094982338,0.708328262577933,1.00666752015444,0.543014603309694,0.491246186004142,1.73684696951184,0.347185323861372,0.175806211736373,0.377949180050706,0.342685718281795,0.307201587573356,0.136708334679852,0.670108366423697,0.447758711178999,1.32678431132446,0.322276414436167,0,0,0.246397367382198,0.207834849286467,0.115958174640869,0,4.94340018476145,0.129137449692652,0.133559405872435,1.2742236819313,0.143578554009568,0.51349590932096,7.11225056248707,0.191620713865992,1.93825312596942,0.404470738085131,0.172827765655897,0.133345434967978,0.347401581661454,0.594971788256198,0.492807541265947,0.735829247698134,2.37437347851215,2.66093763070132,2.36852482081796,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.790808800312536,2.01589325518592,0.0703384962011669,0.178997638815983,0,6.12047886979181,1.78208535779076,3.02075544976602,0.498634646618146,0.534840128154869,0.661360211793147,0.353245789512941,8.18735997032177,0.386286860151157,0.15641260217414,0.739418735362905,0.0363012347674317,0.293239516477956,0.318387465554757,1.99505693601126,0.223461068696864,0.38128096168097,6.82419372394837,0.303622440050284,0.343928954379012,1.96399030042759,0.259235186214076,0.340932585772253,0.31578619264824,0.467550537800993,1.73434549773292,0.802642511763941,0.413135858829456,2.57307422322395,0.293621285655464,0,0.661645777642587,1.67367067484282,1.54115514760741,0.0614887975115552,0.726473121966146,0.592917432615383,0.680479638354821,7.32845028844124,0.709520108909288,7.21354978376314,1.67156225165575,0.531259177795939,0.321267669386124,0.125166127459082,1.29008651755663,0.403019720015343,1.73363640906326,0.478257795182623,0.239433609184336,1.6696296333335,3.72397457520277,0.605252732118761,0.642703718536408,3.24276785478826,0.0661678593540075,0.187938576709355,0.237038590104335,0.145210736427242,0.208192694544849,0.77069407087119,0.272490607649533,0.246092517458315,1.19027123749192,0.297436681877648,0.365173476216502,0.95320301311372,5.46145059414854,1.61183155482301,0.239340857929853,1.1973064654518,0,2.8544987822779,0.11070341314168,6.96338702797099,3.41327525358278,1.09702437862075,2.42459948465608,3.35587765337466,0,0,0,0,0,0,0,0
